headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
ARMY CLEARS A G.I. OF MYLAI CHARGES,1971-01-22,https://www.nytimes.com/1971/01/22/archives/army-clears-a-gi-of-mylai-charges.html,article,"FORT McPHERSON, Ga., Jan. 21 (AP)—The Army an nounced today that it had dropped charges against an other enlisted man accused of murdering civilians during an assault on the hamlet of Mylai 4 in South Vietnam in 1968.",Archives,,Archives,,['Vietnam']
Letters to the Editor,1971-01-22,https://www.nytimes.com/1971/01/22/archives/pressure-for-revenue-sharing.html,article,To the Editor:,Archives,"Algernon D. Black New York, Jan. 18, 1971",Archives,,['Vietnam']
100th Peace Talks Session: Each Blames Other,1971-01-22,https://www.nytimes.com/1971/01/22/archives/100th-peace-talks-session-each-blames-other.html,article,"PARIS, Jan. 21—The Vietnam peace negotiators completed their 100th session today, but the milestone was not a festive occasion.",Archives,,Archives,,['Vietnam']
"Lon Nol, Ending Visit in Saigon, Reaches Accords",1971-01-22,https://www.nytimes.com/1971/01/22/archives/lon-nol-ending-visit-in-saigon-reaches-accords.html,article,"SAIGON, South Vietnam, Jan. 21—Ending a two‐day visit here, Premier Lon Nol of Cambodia announced agree ments today to expand rela tions and reduce tensions with South Vietnam.",Archives,By Ralph Blumenthal Special to The New York Times,Archives,,['Vietnam']
Pacification Program Is Given a New Name,1971-01-23,https://www.nytimes.com/1971/01/23/archives/pacification-program-is-given-a-new-name.html,article,"SAIGON, South Vietnam, Jan. 22 (UPI) — Ellsworth Bunker, United States Am bassador to South Vietnam, says that the pacification program in South Vietnam has been so successful that it was being given another name.",Archives,,Archives,,['Vietnam']
Rogers Assures Cooper on Troop Curb,1971-01-23,https://www.nytimes.com/1971/01/23/archives/rogers-assures-cooper-on-troop-curb.html,article,"WASHINGTON, Jan. 22 — Secretary of State William P. Rogers met with Senator John Sherman Cooper today in an effort to assure him that the Administration was abiding by Congressional restrictions on American involvement in Cam bodia.",Archives,By Hedrick Smith Special to The New York Times,Archives,,['Vietnam']
From a U.S. Helicopter Base: Support for Cambodia,1971-01-23,https://www.nytimes.com/1971/01/23/archives/from-a-us-helicopter-base-support-for-cambodia.html,article,"AT A U. S. HELICOPTER BASE, near Cambodia, Jan. 22 — South Vietnamese officers and American “airborne co ordinators,” flying routinely from this base on a jungled plain in Vietnam, symbolize the direct nature of United States combat support in Cambodia.",Archives,By Ralph Blumenthal Special to The New York Times,Archives,,['Vietnam']
8 G.I.'s Killed in Copters,1971-01-23,https://www.nytimes.com/1971/01/23/archives/8-gis-killed-in-copters.html,article,"SAIGON, Jan. 22 (AP)—Viet cong gunners shot down a United States observation heli copter today and then downed a larger helicopter going to the aid of the first one, killing eight Americans and wounding three, the United States com mand said.",Archives,,Archives,,['Vietnam']
ARMY CLEARS G.I.'S IN MYLAI KILLING,1971-01-23,https://www.nytimes.com/1971/01/23/archives/army-clears-gis-in-mylai-killing-charges-against-last-four-enlisted.html,article,"FORT McPHERSON, Ga., Jan. 22—The Army cleared today the last four enlisted men ac cused of participating in the alleged massacre at Mylai 4, leaving only a few officers still charged in the killings.",Archives,,Archives,,['Vietnam']
No Offensive Expected,1971-01-23,https://www.nytimes.com/1971/01/23/archives/no-offensive-expected.html,article,"SAIGON, South Vietnam, Jan. 22—High‐ranking military sources expressed doubt today that the devastating attack on Pnompenh's airport fore shadowed any immediate up surge in the Indochina war.",Archives,,Archives,,[]
LETTERS,1971-01-24,https://www.nytimes.com/1971/01/24/archives/nixon-backed.html,article,To the Financial Editor:,Archives,"Raymond M. Beecroft Vernon, Vt",Archives,,['Vietnam']
O'Brien Says Nixon Ignored War and Economy Issues,1971-01-24,https://www.nytimes.com/1971/01/24/archives/obrien-says-nixon-ignored-war-and-economy-issues.html,article,"WASHINGTON, Jan. 23 (AP) —The Democratic National Chairman, Lawrence F. O'Brien, accused President Nixon today of ignoring two concerns that “tower above all others”—the war and the economy.",Archives,,Archives,,['Vietnam']
The World,1971-01-24,https://www.nytimes.com/1971/01/24/archives/the-us-is-up-to-its-wingtips-in-air-support-indochina.html,article,"SAIGON — From the ground, the air war in Indochina had seemed to settle into a pattern. In North Vietnam, daily recon naissance flights and more‐fre quent attacks on threatening mis siles; in Laos, heavy bombing of the Ho Chi Minh Trail and sup port for Laotian forces; in South Vietnam, continuing, but declining, air activity of all types.",Archives,&#8212;Alvin Shuster,Archives,,"['Vietnam', 'Vietnam']"
Letters,1971-01-24,https://www.nytimes.com/1971/01/24/archives/nuremberg-versus-vietnam.html,article,To the Editor:,Archives,"Daniel E. Teodoru Elmhurst, N. Y",Archives,,['Vietnam']
MAJOR FIRE RAGES IN SAIGON SLUM AREA,1971-01-24,https://www.nytimes.com/1971/01/24/archives/major-fire-rages-in-saigon-slum-area.html,article,"SAIGON, South Vietnam, Sunday, Jan. 24 (UPI)—Saigon's biggest fire since the 1968 Tet offensive raged through a slum along the city's border with adjoining Cholon today. Flames raced through several square blocks of homes and shops.",Archives,,Archives,,[]
U.S. Copter Downed,1971-01-24,https://www.nytimes.com/1971/01/24/archives/us-copter-downed.html,article,"SAIGON, Sunday, Jan. 24 (Reuters) — Vietcong gunners shot down a United States OH‐6 spotter helicopter in South Vietnam's northern mountains yesterday, the United States command said today.",Archives,,Archives,,['Vietnam']
The Jigsaw Puzzle of History,1971-01-24,https://www.nytimes.com/1971/01/24/archives/the-jigsaw-puzzle-of-history-the-jigsaw-puzzle-of-history.html,article,"SOME years ago, in reviewing Arthur Schlesinger's “A Thou sand Days” for Harper's Maga zine, I suggested that there was some resemblance between the volumes then flowing from Schlesinger, Soren sen, Salinger, and other lesser luminaries at Camelot, and the medi eval monastic chronicle. If anything, events since that time have reinforced this prejudice.",Archives,By John P. Roche,Archives,,"['Vietnam', 'Vietnam']"
National Notes,1971-01-24,https://www.nytimes.com/1971/01/24/archives/hat-in-the-ring.html,article,"Portrait of a Presidential can didate: a former seminarian … a low‐keyed, deliberate, speaker … a dove on Vietnam from a conservative farm state with only a handful of electoral votes. Add them all together and you have Senator George McGovern of South Dakota who last week announced—more than a year and a half before the 1972 poli tical conventions—that he was a candidate for the Democratic Presidential nomination.",Archives,,Archives,,[]
Muskie Criticizes Administration on Economy and Asia Policy,1971-01-24,https://www.nytimes.com/1971/01/24/archives/muskie-criticizes-administration-on-economy-and-asia-policy.html,article,"SACRAMENTO, Calif., Jan. 23—Senator Edmund S. Muskie criticized the Nixon Adminis tration's economic tactics and Southeast Asia policies today; assuming a more partisan stance than usual.",Archives,By R W. Apple Jr. Special to The New York Times,Archives,,['Vietnam']
Letters,1971-01-24,https://www.nytimes.com/1971/01/24/archives/letter-to-the-editor-5-no-title.html,article,To the Editor:,Archives,Edward S. Herman Philadelphia,Archives,,['Vietnam']
Janet E. Lee Planning Bridal to Bruce Beach,1971-01-24,https://www.nytimes.com/1971/01/24/archives/janet-e-lee-planning-bridal-to-bruce-beach.html,article,"ROCHESTER, Jan. 23 — Miss Janet Ellingwood Lee, a senior at Skidmore College, plans to be married to Bruce Kershaw Beach, a junior at Dartmouth College who served as a first lieutenant with the Army in Vietnam.",Archives,,Archives,,[]
CUT IN FOE'S FLOW OF TROOPS NOTED,1971-01-24,https://www.nytimes.com/1971/01/24/archives/gut-in-foes-flow-of-troops-noted-30-drop-is-reported-in.html,article,"WASHINGTON, Jan. 23—The rate of infiltration of North Vietnamese troops toward the South has dropped surprisingly in December and January after a sharp rise at the start of the dry season, according to United States military intelligence sources.",Archives,By Tad Szulc Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Law,1971-01-24,https://www.nytimes.com/1971/01/24/archives/now-there-are-6-and-one-may-be-declared-insane-mylai-trials.html,article,"Once there were 26, Six teen were officers, from lieu tenant to general. Ten were enlisted men, from private to sergeant. What linked them was a hamlet called Mylai 4 in South Vietnam where, on March 6, 1968, perhaps 500 Vietnamese civilians were slaughtered by an American company. All 26 faced United States Army court‐martial on charges ranging from pre meditated murder to derelic tion of duty in attempting to cover up what had happened.",Archives,&#8212;Richard Hammer,Archives,,['Vietnam']
"SAIGON WILL MOVE 5,300 WHO HELPED IN ROUTE 4 BATTLE",1971-01-24,https://www.nytimes.com/1971/01/24/archives/saigon-will-move-5300-who-helped-in-route-4-battle-but-command.html,article,"SAIGON, South Vietnam, Jan. 23—The South Vietnamese com mand announced today that it would soon withdraw its 5,300 troops who helped Cambodian soldiers clear Cambodia's stra tegic Route 4.",Archives,By Ralph Blumenthal Special to The New York Times,Archives,,[]
Vietnam's Presidential Election,1971-01-25,https://www.nytimes.com/1971/01/25/archives/vietnams-presidential-election.html,article,"As South Vietnam's presidential election campaign gets under way, President Thieu's advantages are enor mous. He is a wartime incumbent in control of the mili tary, the police, the provincial governors, a far‐flung bureaucracy and vast patronage in a country new to ballot‐box politics. But the possibility that he might be beaten in the Oct. 3 voting, perhaps by a peace candi date, cannot be totally ruled out. It is that small possi bility that heightens interest in the political maneuvering now going on.",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
U.S. Order Points to Rise In Raids on North Vietnam,1971-01-25,https://www.nytimes.com/1971/01/25/archives/u-s-order-points-to-rise-in-raids-on-north-vietnam-orders-to-us.html,article,"SAIGON, South Vietnam, Jan. 24—United States fighter bomber pilots flying over Laos have been given instructions that foreshadow increased American attacks on radar‐con‐trolled, antiaircraft missile installations in the border re gions of North Vietnam.",Archives,By Alvin Shuster Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
"Freed, P.O.W.'s Denounce Saigon",1971-01-25,https://www.nytimes.com/1971/01/25/archives/freed-pows-denounce-saigon.html,article,"COMMAND POST CHARLIE ONE, South Vietnam, Jan. 24— Thirty ‐ seven disabled North Vietnamese prisoners of war paddled across the Benhai River in the demilitarized zone six miles north of here today after their captors told them they Could go home.",Archives,By Craig R. Whitney Special to The New York Times,Archives,,['Vietnam']
IN THE NATION,1971-01-26,https://www.nytimes.com/1971/01/26/archives/the-frustrated-americans.html,article,"WASHINGTON, Jan. 25—One of the most eloquent passages in President Nixon's State of the Union Message followed his assertion that “as the forces that shape our lives seem to have grown more distant and more impersonal, a great feeling of frustra tion has crept across the land.”",Archives,By Tom Wicker,Archives,,['Vietnam']
"Saigon's Armed Forces Improving, but Big Test Is Still Ahead",1971-01-26,https://www.nytimes.com/1971/01/26/archives/saigons-armed-forces-improving-but-big-test-is-still-ahead.html,article,"SAIGON, South Vietnam, Jan. 18 — The South Vietnamese armed forces are rapidly as suming the major part of the ground fighting in Vietnam. They are doing by far the most killing and dying, and they are doing it with better‐ trained men, more modern equipment and greater mobil ity than ever.",Archives,By Iver Peterson Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Attacks Near Pnompenh,1971-01-26,https://www.nytimes.com/1971/01/26/archives/attacks-near-pnompenh.html,article,"PNOMPENH, Cambodia, Tues day, Jan. 26—North Vietnamese and Vietcong soldiers launched attacks last night against the defense perimeter of this tense Cambodian capital, which is under dawn‐to‐dusk curfew be cause of an enemy war of terror.",Archives,,Archives,,[]
Truce Reported Broken,1971-01-26,https://www.nytimes.com/1971/01/26/archives/truce-reported-broken.html,article,"SAIGON, Tuesday, Jan. 26 (Reuters) — The Vietcong vio lated their announced four‐day lunar new year truce twice within three hours of its start today, a South Vietnamese Gov ernment spokesman said, with attacks that left six persons dead and 22 wounded.",Archives,,Archives,,['Vietnam']
Saigon to Get More U.S. Jets to Take Over Air War,1971-01-26,https://www.nytimes.com/1971/01/26/archives/saigon-to-get-more-us-jets-to-take-over-air-war.html,article,"WASHINGTON, Jan. 25 — The Nixon Administration, working to equip South Viet nam to take over full responsi bility for the air war within its boundaries once American air power has been removed, has decided on another sub stantial increase in the size of Saigon's air force.",Archives,By William Beecher Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Release of Ill P.O.W.'s Is Proposed by Saigon,1971-01-26,https://www.nytimes.com/1971/01/26/archives/release-of-ill-pows-is-proposed-by-saigon.html,article,"SAIGON, South Vietnam, Tuesday, Jan. 26 (AP) — The South Vietnamese Govern ment proposed today that it and North Vietnam release immediately all sick and wounded prisoners of war, including American airmen held in North Vietnam.",Archives,,Archives,,['Vietnam']
Two American Carriers Off Cambodia Pulled Out,1971-01-26,https://www.nytimes.com/1971/01/26/archives/two-american-carriers-off-cambodia-pulled-out-saigon-withdraws-1500.html,article,"SAIGON, South Vietnam, Jan. 25—The United States com mand said today that two American naval vessels had withdrawn after nearly two weeks of operations off Cam bodia in which they were sup plying and fueling American armed helicopters supporting South Vietnamese troops.",Archives,By Craig R. Whitney Special to The New York Times,Archives,,[]
Vietnam Allies Begin Truce To Mark the Lunar New Year,1971-01-27,https://www.nytimes.com/1971/01/27/archives/vietnam-allies-begin-truce-to-mark-the-lunar-new-year.html,article,"SAIGON, South Vietnam, Wednesday, Jan. 27 (Reuters)— United States and South Viet namese forces began a 24‐hour truce last night in observance of Tet, the Vietnamese and Chi nese Lunar New Year.",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
MANSFIELD BACKS SMALLER CABINET,1971-01-27,https://www.nytimes.com/1971/01/27/archives/mansfield-backs-smaller-cabinet-reply-on-state-of-union-sees-peril.html,article,"WASHINGTON, Jan. 26— Senator Mike Mansfield, in a Democratic response tonight to President Nixon's State of the Union Message of last Friday, praised the President's pro posed reorganization of the Federal Government as “a move in the right direction.”",Archives,By John W. Finney Special to The New York Times,Archives,,['Vietnam']
Calley Calls Mental Tests An ‘Unwarranted’ Measure,1971-01-27,https://www.nytimes.com/1971/01/27/archives/calley-calls-mental-tests-an-unwarranted-measure.html,article,"WASHINGTON, Jan, 26 (AP) —First Lieut. William L. Calley Jr. arrived today for an ex haustive mental examination he calls “unwarranted and unnec essary.”",Archives,,Archives,,['Vietnam']
Laird Again Urges Hanoi To Allow Camp Inspections,1971-01-27,https://www.nytimes.com/1971/01/27/archives/laird-again-urges-hanoi-to-allow-camp-inspections.html,article,"WASHINGTON, Jan. 26 (AP) — Secretary of Defense Melvin R. Laird today renewed his plea to North Vietnam to live up to the Geneva Convention and permit the International Red Cross to inspect its prisoner‐of war camps.",Archives,,Archives,,['Vietnam']
Pentagon Acknowledges That Americans Landed at Pnompenh Airport,1971-01-27,https://www.nytimes.com/1971/01/27/archives/pentagon-acknowledges-that-americans-landed-at-pnompenh-airport-us.html,article,"WASHINGTON, Jan. 26 — The Defense Department ac knowledged today that 15 to 20 Americans in civilian clothes landed at Pnompenh airport last night to retrieve two damaged helicopters and take them back to South Vietnam for repairs. The men were disclosed to have been carrying sidearms.",Archives,By Hedrick Smith Special to The New York Times,Archives,,[]
Thieu Links Peace Candidates With Communists,1971-01-27,https://www.nytimes.com/1971/01/27/archives/thieu-links-peace-candidates-with-communists.html,article,"SAIGON, South Vietnam, Jan. 26 — President Nguyen Van Thieu opened the South Viet nam presidential and legislative campaign today by indirectly linking peace candidates with the Communists and repeating his own hard line of victory over the Communists.",Archives,By Iver Peterson Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
STENNIS SAYS U.S. MAY HAVE TO EASE CURB IN CAMBODIA,1971-01-28,https://www.nytimes.com/1971/01/28/archives/stennis-says-us-may-have-to-ease-curb-in-cambodia-after-briefing-by.html,article,"WASHINGTON, Jan. 27 Senator John C. Stennis, chair man of the Senate Armed Serv ices Committee, said today, after a briefing by Secretary of Defense Melvin R. Laird, that it might become necessary to re lax the present Congressional restrictions on military opera tions in Cambodia.",Archives,By John W. Finney Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
People of Saigon Pause For Ancient Tet Rituals,1971-01-28,https://www.nytimes.com/1971/01/28/archives/people-of-saigon-pause-for-ancient-tet-rituals.html,article,"SAIGON, South Vietnam, Jan. 27—The Lunar New Year began today and found the people of Vietnam trying to hold to ancient symbols and customs while coping with their war‐torn daily life.",Archives,,Archives,,['Vietnam']
F‐100 Lost in Cambodia,1971-01-28,https://www.nytimes.com/1971/01/28/archives/f100-lost-in-cambodia.html,article,"SAIGON, Jan. 27 (AP)—A United States Air Force super sonic fighter‐bomber crashed in southern Cambodia today, ap parently while on a mission near Route 4, Pnompenh's link to the sea. The United States command said the pilot had been killed.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Cambodians Get Boats,1971-01-28,https://www.nytimes.com/1971/01/28/archives/cambodians-get-boats.html,article,"SAIGON, South Vietnam, Jan. 27 (UPI)—The United States command announced today that it had turned over to the Cam bodian navy eight river patrol boats under the military aid program.",Archives,,Archives,,[]
Letters to the Editor,1971-01-28,https://www.nytimes.com/1971/01/28/archives/nixons-omissions.html,article,To the Editor:,Archives,"Thomas H. Greer Professor of Humanities Michigan State University East Lansing, Mich., Jan. 24, 1971",Archives,,['Vietnam']
Laotian Base Overrun,1971-01-28,https://www.nytimes.com/1971/01/28/archives/laotian-base-overrun.html,article,"VIENTIANE, Laos, Jan. 27 (UPI)—Enemy forces overran a Government base near North Vietnam's Ho Chi Minh supply trail and seized an outpost on the strategic Boloven Plateau in southern Laos, military sources reported today.",Archives,,Archives,,[]
S.D.S. Defend ant Sentenced,1971-01-29,https://www.nytimes.com/1971/01/29/archives/sds-defendant-sentenced.html,article,"CHICAGO, Jan. 28 (AP)— Linda Sue Evans, 23 years old, of Fort Dodge, Iowa, pleaded guilty today to two indictments stemming from protest demon strations by Students for a Democratic Society in Chicago in October, 1969, and was sen tenced to three months in the Cook County Jail. She was placed on probation for three years but was ordered to spend the first three months in jail.",Archives,,Archives,,['Vietnam']
An Old Scenario in Cambodia,1971-01-29,https://www.nytimes.com/1971/01/29/archives/an-old-scenario-in-cambodia.html,article,History is repeating itself in Southeast Asia. The in sidious insertion of American military power into Cam bodia in support of a faltering regime ominously paral lels the events of early 1965 which entrapped the United States in a major war in neighboring Vietnam.,Archives,,Archives,,['Vietnam']
"Protecting G.L's, Agnew Says",1971-01-29,https://www.nytimes.com/1971/01/29/archives/protecting-gis-agnew-says.html,article,"KANSAS CITY, Jan. 28 (AP) —Vice President Agnew said today United States aid to Cam bodia was designed primarily to protect American troops in South Vietnam as President Nixon's troop withdrawal time table continues.",Archives,,Archives,,['Vietnam']
U.S. Admiral Directed Mekong Fuel Convoy,1971-01-29,https://www.nytimes.com/1971/01/29/archives/us-admiral-directed-mekong-fuel-convoy.html,article,"SAIGON, South Vietnam, Jan. 28 (UPI)—A South Viet namese convoy in which fuel ships were escorted to Pnom penh was organized and com manded by radio by an Amer ican admiral, allied military sources said today.",Archives,,Archives,,[]
U.S. WAR DEATHS INCREASE IN WEEK,1971-01-29,https://www.nytimes.com/1971/01/29/archives/us-war-deaths-increase-in-week-rise-from-37-to-50-is-laid-to-2.html,article,"SAIGON, South Vietnam, Jan. 28 (AP)—The United States command today reported an increase in American casual ties in Indochina last week, and spokesmen attributed the rise largely to two plane crashes that killed 14 servicemen.",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
ROGERS ASSURES SENATORS ON ROLE IN CAMBODIA WAR,1971-01-29,https://www.nytimes.com/1971/01/29/archives/rogers-assures-senators-on-role-in-cambodia-war-says-us-has-no.html,article,"WASHINGTON, Jan. 28 — Secretary of State William P. Rogers assured a restive Sen ate Foreign Relations Commit tee today that the Administra tion had no intention of expand ing the scope of American mili tary activities in Cambodia.",Archives,By John W. Finney Special to The New York Times,Archives,,['Vietnam']
Student Editors Report Nixon Plans Troop Cut,1971-01-29,https://www.nytimes.com/1971/01/29/archives/student-editors-report-nixon-plans-troop-cut.html,article,"WASHINGTON, Jan. 28— Eleven college newspaper editors discussed American policy in Indochina with Sec retary of State William P. Rogers today and, in an un expected 15‐minute meeting, with President Nixon at the White House this afternoon.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Letter From a Saigon Prison,1971-01-29,https://www.nytimes.com/1971/01/29/archives/letter-from-a-saigon-prison-a-plea-for-peace-from-500-monks-jailed.html,article,"The following letter was handwritten inside a South Vietnamese Government jail on Dec. 21 and smuggled out shortly thereafter. It is signed by three monks, representing some 500 of different re ligions, who are mainly imprisoned for their refusal to bear arms.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
U.S. Role in Route 4 Drive,1971-01-29,https://www.nytimes.com/1971/01/29/archives/us-role-in-route-4-drive.html,article,"SAIGON, South Vietnam, San. 28 — The United States command made public today a general summary of American involvement in last week's joint Cambodian‐South Viet namese operation to clear Route 4 south of Pnompenh but refused when asked to provide a specific count of American bombing strikes or other air missions.",Archives,By Iver Peterson Special to The New York Times,Archives,,[]
The Screen:'Last Valley' Recalls a Story of Survival,1971-01-29,https://www.nytimes.com/1971/01/29/archives/the-screenlast-valley-recalls-a-story-of-survival.html,article,"""The Last Valley"" is a kind of historical movie, a type of adventure drama, a sort of epic, and something of a parable, and it winds up being a bit more boring than is absolutely necessary, considering the possibilities.Experiencing the movie is very much like riding in a big, handsome, old Rolls-Royce that keeps wandering from one side of the road to the other, slipping its gears, speeding up and then suddenly breaking — all because the driver doesn't know where he's going or how fast he wants to get there, although it's apparent he wants to travel in all of the style that money can buy.The driver is James Clavell, the novelist (""King Rat"") and film writer-director (""To Sir, With Love""), who wrote, directed and produced this adaption of J. B. Pick's 1960 novel set against the background of the Thirty Years' War (1618-1648), which was almost an anthology of war.Beginning as a rebellion of Protestant German princes against the Catholic Habsburgs, it evolved, over the decades, into a series of see-saw battles, mixed alliances and desperate power plays involving France, England, Spain, Denmark and Sweden, in addition to Austria and the German states. By the time the Treaty of Westphalia was signed, most of Germany had been devastated and about the only thing that had been accomplished was the irrevocable end of the Holy Roman Empire, which was dead anyway.""The Last Valley"" is a rather dreamlike story of survival set in a magnificent valley protected from the outside world by high mountains. Into this valley comes Vogel (Omar Sharif), a one-time school teacher who has been on the run for years, followed shortly afterwards by a small, exhausted army led by the Captain (Michael Caine), whose men kill and burn and rape on reflex and have long since forgotten what they're fighting for.The Captain, using Vogel as a go-between, effects a truce with the people of the valley, pledging to protect them from invasion in return for food, shelter and women for the winter, at the end of which the Captain goes off to fight another battle and Vogel is evicted, to continue his wanderings. The people of the valley survive, simply by enduring.Like Bertolt Brecht in ""Mother Courage,"" Mr. Clavell, I suspect, sees the incredible horrors of the Thirty Years' War as a metaphor for contemporary horrors, but he seems either incapable of—or uninterested in—developing a physical drama with any kind of intellectual substructure. Vogel, a pragmatic dreamer, and the Captain, a career soldier whose cynicism is not quite complete, talk quite a lot about war and religion but the quality of their dialogue would not embarrass the folks on ""Gunsmoke."" When, in the spring, the Captain departs to engage in yet another battle, the outcome of which will make no difference to anybody, all he can say is that he must go to the battle ""because it's there.""So much money was obviously spent on the lavish production—on scenery, costumes, occasional battles and extras—that I suspect Mr. Clavell thought he was making a statement about civilization, and perhaps even Vietnam, that would somehow work as an action melodrama. Although Mr. Clavell, as a writer, has nothing in common with Shaw, ""The Last Valley"" kept reminding me of Guy Hamilton's misguided attempts some years ago to turn ""The Devil's Disciple"" into a popcorn movie.It's difficult to judge Mr. Clavell's effect on his performers, except to remark that Mr. Sharif and Mr. Caine, who've never struck me as especially subtle actors, are quite good, while Per Oscarsson (""Hunger""), who is, I think, a great actor, seems to be acting up a storm in a dramatic vacuum. It may be, however, that in his make-up as a slightly mad Catholic priest he looks just a little too much like Charles Manson.One technical point: the film, which opened yesterday at the Rivoli and Juliet 2 Theaters, favors such slow lap dissolves that you will spend what seems like most of the movie seeing double images.",Review,By Vincent Canby,Archives,,[]
Letters to the Editor,1971-01-29,https://www.nytimes.com/1971/01/29/archives/limiting-wars-cruelty.html,article,To the Editor:,Archives,"William F. O'Connor New York, Jan. 21, 1971",Archives,,['Vietnam']
ROGERS SAYS U.S. MIGHT AID A DRIVE BY SAIGON IN LAOS,1971-01-30,https://www.nytimes.com/1971/01/30/archives/rogers-says-us-might-aid-a-drive-by-saigon-in-laos-indicates-air.html,article,"WASHINGTON, Jan. 29 — Secretary of State William P. Rogers held open today the pos sibility that United States air power might be used to sup port a South Vietnamese ex pedition against Communist supply bases in southern Laos.",Archives,By Terence Smith Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
GENERAL CLEARED OF MYLAI CHARGES,1971-01-30,https://www.nytimes.com/1971/01/30/archives/general-cleared-of-mylai-charges-army-rules-koster-did-not-abrogate.html,article,"WASHINGTON, Jan. 29 — The Army dismissed all court‐ martial charges today against Maj. Gen. Samuel W. Koster, the division commander of the troops who were at the ham let of Mylai 4 at the time of the alleged mass killings of South Vietnamese civilians there on March 16, 1968.",Archives,By Fred P. Graham Special to The New York Times,Archives,,['Vietnam']
U.S. Saturation Air Raids Continuing in South Laos,1971-01-30,https://www.nytimes.com/1971/01/30/archives/us-saturation-air-raids-continuing-in-south-laos-us-saturation-air.html,article,"SAIGON, South Vietnam, Jan. 29—Saturation raids were flown again today against North Vietnamese infiltration and supply routes in southern Laos, continuing what is described here as one of the most in tensive aerial campaigns of the Indochina war.",Archives,By Craig R. Whitney Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
AT HOME ABROAD,1971-01-30,https://www.nytimes.com/1971/01/30/archives/right-the-first-time.html,article,"“I renew my protest. I renew my request that our air force mechanics be withdrawn from Indochina. For the good they do, the risk is too great.… We are taking steps that lead our men directly into combat…”",Archives,By Anthony Lewis,Archives,,"['Vietnam', 'Vietnam']"
Vietcong Truce Ends,1971-01-30,https://www.nytimes.com/1971/01/30/archives/vietcong-truce-ends.html,article,"SAIGON, Saturday, Jan. 30 (Reuters)—The Vietcong ended their four‐day Tet lunar new year truce early today, and allied reports said that the guerrillas had violated their cease‐fire at least 74 times.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Have You Dug Wall Drug?,1971-01-31,https://www.nytimes.com/1971/01/31/archives/have-you-dug-wall-drug-do-you-dig-wall-drug.html,article,"SOMEWHERE in Vietnam a couple of G.I.'s pose for a picture with a sign reading “12,301 miles to Wall Drug Store,” In Venice grinning tourists hold up a notice in the Piazza San Marco: “6,250 miles to Wall Drug Store.” A sign in the Paris Métro reads: “5,961 miles to Wall Drug Store.” One in La hore, Pakistan, reads: “Wall Drug Store 10,728 miles.”",Archives,By Roy Bongartz,Archives,,[]
Purpose of Laos Drive,1971-01-31,https://www.nytimes.com/1971/01/31/archives/purpose-of-laos-drive.html,article,"SAIGON, South Vietnam, Jan. 30 (AP)—An objective of South Vietnamese incursion into Southern Laos would be to sever the Ho Chi Minh trail, the network of roads used by North Vietnam to send rein forcements and supplies to South Vietnam and Cambodia.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
SOUVANNA WARNS HANOI IS BEGINNING OFFENSIVE IN LAOS,1971-01-31,https://www.nytimes.com/1971/01/31/archives/souvanna-warns-hanoi-is-beginning-offensive-in-laos-premier-feels.html,article,"VIENTIANE, Laos, Jan. 30— Premier Souvanna Phouma said today that he was convinced that the North Vietnamese were beginning a general offensive against Laotian Government po sitions.",Archives,By Tillman Durdin Special to The New York Times,Archives,,[]
"Two idealists, vis‐à‐vis the Vietnam War",1971-01-31,https://www.nytimes.com/1971/01/31/archives/to-defend-to-destroy-by-james-reston-jr-223-pp-new-york-w-w-norton.html,article,First things first — and this book by a young newspaperman who is also a veteran of Army Intelligence is above all a first novel. In its civilized approach to love it might have been written 30 years ago:,Archives,By David Dempsey,Archives,,[]
Hanoi Reports Bombings,1971-01-31,https://www.nytimes.com/1971/01/31/archives/hanoi-reports-bombings.html,article,"HONG KONG, Jan. 30 Reu ters)—The Hanoi radio said to day that United States planes had raided North Vietnam for the last five days.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
