headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
Eisenhower and Diem,1971-08-16,https://www.nytimes.com/1971/08/16/archives/eisenhower-and-diem.html,article,"GREENWICH, Conn.—Several years ago—long after I had left Washing ton, long after President Johnson had sent thousands upon thousands of American troops into Vietnam, long after hundreds of them had died there in battle—the phone rang on a warm summer Saturday afternoon at my home here.",Archives,By William Bragg Ewald Jr,Archives,,['Vietnam']
Prosecution Says That Medina ‘Chose Not to Intervene’ at Mylai,1971-08-17,https://www.nytimes.com/1971/08/17/archives/prosecution-says-that-medina-chose-not-to-intervene-at-mylai.html,article,"FORT McPHERSON, Ga., Aug. 16—Capt. Ernest L. Me dina did not order the mass killings at Mylai but he “cal culatingly chose not to inter vene” while his troops were killing unarmed civilians, the military prosecutor said today in opening the Government's case against the 34‐year‐old Mexican‐American officer.",Archives,By Homer Bigart Special to The New York Times,Archives,,['Vietnam']
Letters to the Editor,1971-08-17,https://www.nytimes.com/1971/08/17/archives/exposing-credibility-gaps.html,article,"To the Editor: In responding to my July 20 Op‐Ed article, Eric Sevareid is right in say ing that Senator Hartke and I did not have exclusive knowledge that the Johnson Administration's Vietnam spending in 1966 was far above the publicized figures, or even those re luctantly admitted to in private. [Let ter July 31]. He did indeed do yeo men service in circulating early evi dence of the widening credibility gap; and many a bemused economist read ing Government handouts both then and now (beginning with the budget itself), might profit by a gaze as ques tioning and a mind as independent.",Archives,,Archives,,['Vietnam']
China Seems to Soothe Allies on U.S.,1971-08-17,https://www.nytimes.com/1971/08/17/archives/china-seems-to-soothe-allies-on-us.html,article,"HONG KONG, Aug. 16— Neighboring governments sup ported bysthe Chinese Commu nists appear to have lost some of the apprehension they initial lge showed over Peking's new policy of contact with the United States.",Archives,By Tillman Durdin Special to The New York Times,Archives,,['Vietnam']
CAMBODIANS TO ASK ’72 SAIGON PULLOUT,1971-08-17,https://www.nytimes.com/1971/08/17/archives/cambodians-to-ask-72-saigon-pullout.html,article,"Lieut. Gen. Sisowath Sirik Matak, the Acting Premier of Cambodia, said here esterday that his Government would ask South Vietnam to withdraw its troops from Cambodia by June, 1972.",Archives,,Archives,,[]
"Ellsberg Denies Guilt, Will Fight",1971-08-17,https://www.nytimes.com/1971/08/17/archives/ellsberg-denies-guilt-will-fight.html,article,"LOS ANGELES, Aug. 16—Dr., Daniel Ellsberg pleaded not guilty today to charges that he had illegally possessed and copied the controversial Penta gon papers.",Archives,By Steven V. Roberts Special to The New York Times,Archives,,['Vietnam']
Attack hi North Reported,1971-08-17,https://www.nytimes.com/1971/08/17/archives/attack-in-north-reported.html,article,"SAIGON, Aug. 16 (Reuters) —A United States Phantom jet attacked an antiaircraft‐gun po sition in North Vietnam yester day after a reconnaissance plane taking photographs had been fired on near the North Vietnamese coast, about 15 miles north of the DMZ, an American spokesman said to day.",Archives,,Archives,,['Vietnam']
Johnson and Nixon Given Lower Rating in War Poll,1971-08-17,https://www.nytimes.com/1971/08/17/archives/johnson-and-nixon-given-lower-rating-in-war-poll.html,article,"Publication of the Pentagon papers on Vietnam has lowered the credibility ratings of both former President Lyndon B. Johnson and. President Nixon, according to a Louis Harris poll published yesterday.",Archives,,Archives,,['Vietnam']
Vietcong Sink Vessel,1971-08-17,https://www.nytimes.com/1971/08/17/archives/vietcong-sink-vessel.html,article,"SAIGON, Tuesday, Aug. 17 (AP)—Vietcong frogmen blew up and sank the United States cargo vessel Green Bay early today at Quinhon harbor, 250 miles northeast of Saigon. First reports listed casualties as four injured, one identified as an American. The vessel was re ported to be carrying supplies for post exchanges.",Archives,,Archives,,['Vietnam']
"Foe Seizes Post Near DMZ, Inflicting Heavy Losses",1971-08-17,https://www.nytimes.com/1971/08/17/archives/foe-seizes-post-near-dmz-inflicting-heavy-losses.html,article,"SAIGON, South Vietnam, Aug. 10—North Vietnamese troops overran a South Vietnamese Marine company's mountaintop outpost south of the demilitar ized zone yesterday and in flicted heavy losses on the Gov ernment troops, the South Viet namese command announced today.",Archives,By Iver Peterson Special to The New York Times,Archives,,['Vietnam']
TIMES TO PUBLISH JOHNSON MEMOIRS,1971-08-17,https://www.nytimes.com/1971/08/17/archives/times-to-publish-johnson-memoirs-12part-excerpts-from-book-to.html,article,"The New York Times, has ac quired the syndication iights to the memoirs of former Presi dent Lyndon B. Johnson, and will publish excerpts in The Times starting Oct. 17.",Archives,,Archives,,['Vietnam']
Ky Supporter in Saigon Ignites Himself in Protest,1971-08-17,https://www.nytimes.com/1971/08/17/archives/ky-supporter-in-saigon-ignites-himself-in-protest.html,article,"SAIGON, South Vietnam, Aug. 16 (AP)—A Vietnamese war veteran set himself afire at a main intersection today to protest Vice President Nguyen Cao Ky's disquali fication from the presidential election Oct. 3.",Archives,,Archives,,['Vietnam']
U.S. Acknowledges Raids By B‐52's in Buffer Zone,1971-08-18,https://www.nytimes.com/1971/08/18/archives/us-acknowledges-raids-by-b52s-in-buffer-zone.html,article,"SAIGON, South Vietnam, Atig. 17—The United States command acknowledged today for the first time that Ameri can B‐52 bombing raids had been flown in the southern half of the demilitarized zone at the border between North Vietnam and South Vietnam.",Archives,,Archives,,['Vietnam']
Church Plans 4‐Book Version of Pentagon Study,1971-08-18,https://www.nytimes.com/1971/08/18/archives/church-plans-4book-version-of-pentagon-study.html,article,"The Beacon Press, a non profit publishing branch of the Unitarian Universalist Associa tion, announced yesterday that it would publish a 3,000‐page, four‐volume version of the Pentagon's secret study of United States involvement in Indochina.",Archives,,Archives,,['Vietnam']
Nine Witnesses Unable to Place Medina at Site of Mylai Slayings,1971-08-18,https://www.nytimes.com/1971/08/18/archives/nine-witnesses-unable-to-place-medina-at-site-of-mylai-slayings.html,article,"FORT McPHERSON, Ga., Aug. 17— Men whose testimony helped convict Frist Lieut. Wil liam L. Caney Jr. gave an other recital today of the de tails of the Mylai mass killings. They appeared ha Government witnesses in the court‐martial of Capt. Ernest L. Medina, who commanded the troops involved in the incident.",Archives,By Homer Bigart Special to The New York Times,Archives,,['Vietnam']
U.S. Artillery Moves Up,1971-08-18,https://www.nytimes.com/1971/08/18/archives/us-artillery-moves-up.html,article,"SAIGON, Wednesday, Aug. 18 (AP) — American artillerymen moved west along the demilitarized zone yesterday to sup port South Vietnamese troops in the sixth day of a North Viet namese drive.",Archives,,Archives,,['Vietnam']
SAIGON GETS 18 BIDS FOR OIL EXPLORATION,1971-08-18,https://www.nytimes.com/1971/08/18/archives/saigon-gets-18-bids-for-oil-exploration.html,article,"SAIGON, South Vietnam, Aug. 16 (UPI) — Eighteen oil companies have bid on conces sion rights for offshore petro leum exploration on the con tinental shelf in the South China Sea, the Government news organ, Vietnam Press, an nounced today.",Archives,,Archives,,[]
The Military and Morality,1971-08-18,https://www.nytimes.com/1971/08/18/archives/the-military-and-morality.html,article,"Presidents Johnson and Kennedy sent half a million soldiers to Vietnam. President Nixon is bringing home 14,000 a month (230,000 are left now). Meanwhile, some erstwhile Kennedy‐ Johnson supporters want to impeach Mr. Nixon. Our soldiers are accused not only of waging anlunjust war but also of “war crimes” and our corn manders of ordering or condoning them. While the enemy has repudiated them, we have recognized the “laws and customs of war” as binding. They do not avoid the horrors of war, but they do restrict the evil they cannot eliminate. Have we violated them?",Archives,By Ernest van Den Haag,Archives,,['Vietnam']
Judge to Rule on Testimony In Colonel's Trial on Mylai,1971-08-18,https://www.nytimes.com/1971/08/18/archives/judge-to-rule-on-testimony-in-colonels-trial-on-mylai.html,article,"FORT MEADE, Md., Aug. 17 (AP)—A military judge has promised to rule on a defense motion just 30 minutes before Col. Oran K. Henderson of the Army goes on trial on charges of trying to conceal the Mylai mass killings.",Archives,,Archives,,['Vietnam']
ARMY WILL PUNISH 9 IN MYLAI AFFAIR,1971-08-18,https://www.nytimes.com/1971/08/18/archives/army-will-punish-9-in-mylai-affair-5-officers-and-4-enlisted-men.html,article,"WASHINGTON, Aug. 17 (AP) —Secretary of the Army Rob ert F. Froelke has ordered new disciplinary action against nine officers and enlisted men pre viously cleared of criminal charges stemming from the, Mylai mass killings.",Archives,,Archives,,['Vietnam']
Judge Asks Study of Charge That Jail Mistreated Russo,1971-08-19,https://www.nytimes.com/1971/08/19/archives/judge-asks-study-of-charge-that-jail-mistreated-russo.html,article,"LOS ANGELES, Aug. 18 (AP) —A Federal judge ordered an investigation today into allegations that Anthony J. Russo, who refused to testify in the leaking of the secret Pentagon papers, has been mistreated in jail.",Archives,,Archives,,['Vietnam']
Washington Comments,1971-08-19,https://www.nytimes.com/1971/08/19/archives/washington-comments.html,article,"WASHINGTON, Aug. 18 (AP) —The State Department press officer, Robert J. McCloskey, said today that the announced withdrawal of Australian and New Zealand troops from Vietnam was “in harmony with our own withdrawal program and the Vietnamization effort.”",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Hanoi Reports Victory,1971-08-19,https://www.nytimes.com/1971/08/19/archives/hanoi-reports-victory.html,article,"HANOI, North Vietnam, Aug. 18 (Agence France‐Presse)—According to a military commentator here. North Vietnamese forces have succeeded’ in piercing South Vietnam's northern defenses at several points along Route 9.",Archives,,Archives,,['Vietnam']
MEDINA IS PLACED AT SLAYING SCENE,1971-08-19,https://www.nytimes.com/1971/08/19/archives/medina-is-placed-at-slaying-scene-but-witness-doubts-whether.html,article,"FORT McPHERSON, Ga., Aug. 18—The alleged slaying of several Vietnamese children, one of them in the presence of Capt. Ernest L. Medina, was described today at the 34‐year‐old officer's court‐martial.",Archives,By Homer Bigart Special to The New York Times,Archives,,['Vietnam']
Proxy Wars in Indochina,1971-08-19,https://www.nytimes.com/1971/08/19/archives/proxy-wars-in-indochina.html,article,"The State Department has replied with a non sequitur to Congressional criticism of United States support for Thai soldiers fighting in Laos. The department argued the other day that it was entitled to withhold compliance from the Geneva accord neutralizing Laos because of what it termed massive violations of neutrality by 80,000 North Vietnamese now in that country.",Archives,,Archives,,[]
Army Clears U.S. Soldiers In Cambodia Hospital Case,1971-08-19,https://www.nytimes.com/1971/08/19/archives/army-clears-us-soldiers-in-cambodia-hospital-case.html,article,"WASHINGTON, Aug. 18 (Reuters) — The Army said today that it had found no evidence of misconduct by United States troops after investigating charges that they shelled a Vietcong hospital complex in Cambodia in February, 1969.",Archives,,Archives,,['Vietnam']
Saigon Reports 142 of Foe Killed in Battle Near DMZ,1971-08-19,https://www.nytimes.com/1971/08/19/archives/saigon-reports-142-of-foe-killed-in-battle-near-dmz.html,article,"SAIGON, South Vietnam, Thursday, Aug. 19 (AP)—The South Vietnamese command, today reported that 142 North Vietnamese and 22 South Viet namese had been killed in the biggest battle in months just below the demilitarized zone.",Archives,,Archives,,['Vietnam']
"Treated in U.S., Vietnamese Returns Home",1971-08-19,https://www.nytimes.com/1971/08/19/archives/treated-in-us-vietnamese-returns-home.html,article,"QUANGNGAI, South Vietnam, Aug. 8—“Your legs, are they wood or real?” the elderly Vietnamese in soiled garments asked.",Archives,By Gloria Emerson Special to The New York Times,Archives,,['Vietnam']
Australia and New Zealand To Quit Vietnam This Year,1971-08-19,https://www.nytimes.com/1971/08/19/archives/australia-and-new-zealand-to-quit-vietnam-this-year-mcmahon.html,article,"SYDNEY, Australia, Aug. 18 —Australia and New Zealand announced today that they would withdraw their combat forces from South Vietnam in the next few months.",Archives,By Robert Trumbull Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
U.S. Casualties Down For 5th Week in Row,1971-08-20,https://www.nytimes.com/1971/08/20/archives/us-casualties-down-for-5th-week-in-row.html,article,"SAIGON, South Vietnam, Aug. 19 (AP)—American casualties in Vietnam remained at a low level last week while South Vietnamese losses rose sharply, the allied commands reported today.",Archives,,Archives,,['Vietnam']
Letters to the Editor,1971-08-20,https://www.nytimes.com/1971/08/20/archives/admiral-on-the-leash.html,article,To the Editor:Adm. U. S. Grant Sharp's Aug. Op‐Ed article criticizing both The New York Times version of the Pentagon papers and the restrictions placed on the air war against North Vietnam reflects one of the chief fallacies in the thinking of the military mind: The inability to understand the chain of events set into motion by the excessive use of power.,Archives,,Archives,,['Vietnam']
"Minh Quits Vietnam Race, Saying Thieu Rigs Election",1971-08-20,https://www.nytimes.com/1971/08/20/archives/minh-quits-vietnam-race-saying-thieu-rigs-election-minh-quits.html,article,"SAIGON, South Vietnam, Friday, Aug. 20—Gen. Duong Van Minh withdrew from the presidential race this morning, leaving President Nguyen Van Thieu unopposed in the elections scheduled for Oct. 3.",Archives,By Alvin Shuster Special to The New York Times,Archives,,['Vietnam']
Nixon May Be Asked to Intervene in Medina Trial,1971-08-20,https://www.nytimes.com/1971/08/20/archives/nixon-may-be-asked-to-intervene-in-medina-trial.html,article,"FORT McPHERSON, Ga., Aug. 19 — The possibility that President Nixon may be asked to intervene in the Mylai courtmartial of Capt. Ernest L. Medina was raised today by F. Lee Bailey, the defense counsel.",Archives,By Homer Bigart. Special to The New York Times,Archives,,['Vietnam']
TV: A.B.C. to Focus on G.I. Casualty—Drug Abuse,1971-08-20,https://www.nytimes.com/1971/08/20/archives/tv-abc-to-focus-on-gi-casualtydrug-abuse.html,article,"Narcotics addiction among United States servicemen in Vietnam—a couple of months ago, in a flurry of headlines, cover stories and television specials, the subject was “hot.” Then, following appropriate expressions of deep concern and official studies indicating that the problem was being ?? in the media, thc, same subject's news value tinned noticeably cool. The problem, unfortunately, is still hot.",Archives,By John J. O'Connor,Archives,,['Vietnam']
Underworld Contributor,1971-08-20,https://www.nytimes.com/1971/08/20/archives/underworld-contributor.html,article,"FORT McPHBRSON, Ga., Aug. 19 (UPI) — Mr. Bailey announced today that Peter J. Lazaros, a self‐described “fixer” for the underworld, in the Detroit area, had contributed “several thousand dollars” to Captain Medina's legal defense fund.",Archives,,Archives,,['Vietnam']
Notes on People,1971-08-20,https://www.nytimes.com/1971/08/20/archives/14-newspapers-cancel-buckleys-column.html,article,"Fourteen newspapers in eluding The Denver Post and The Houston Chronicle have now dropped the column “On the Right,” by William F. Buckley Jr. The cancellations continue in the wake of publication, in Mr. Buckley's magazine National Review of fictitious Vietnam war secrets. Reports of the “secret papers” were carried by wire services and published by newspapers across the country before Mr. Buckley disclosed that it was all a hoax. Reached yesterday for comment on the most recent cancellations Mr. Buckley said he was “surprised” but he composed, ex nihilo a statement:",Archives,,Archives,,['Vietnam']
A Bitter Little War Raging Just Below the DMZ,1971-08-20,https://www.nytimes.com/1971/08/20/archives/a-bitter-little-war-raging-just-below-the-dmz.html,article,"??UANGTRI, South Vietnam, Aug; 19—The B‐52 bombers trace their thin, white jet trails over the Quangtri combat base every day, making a U‐turn just to the north and then heading back to their bases in Thailand again, before the tons of bombs thunder into the ground just below the demilitarized zone and send clouds of dus drifting toward the South China Sea.",Archives,By Craig R. Whitney Special to The New York Times,Archives,,['Vietnam']
Ky Allowed to Enter Race In Saigon Court Reversal,1971-08-21,https://www.nytimes.com/1971/08/21/archives/ky-allowed-to-enter-race-in-saigon-court-reversal-action-opens-the.html,article,"SAIGON, South Vietnam, Saturday, Aug. 21—The Supreme Court reversed itself in a surprise decision today and agreed to allow the presidential candidacy of Vice President Nguyen Cao Ky.",Archives,By Alvin Shuster Special to The New York Times,Archives,,['Vietnam']
Calley Juror Says Verdict Offered Few Options,1971-08-21,https://www.nytimes.com/1971/08/21/archives/calley-juror-says-verdict-offered-few-options.html,article,"COLUMBUS, Ga., Aug. 20—A juror in the court‐martial of First Lieut. William L. Calley Jr. said today that the officer's life sentence, now substantially reduced, might have been lighter in the first place had the six officers who found him guilty of murder had such an alternative.",Archives,By James T. Wooten Special to The New York Times,Archives,,['Vietnam']
The Calley Review,1971-08-21,https://www.nytimes.com/1971/08/21/archives/the-calley-review.html,article,"Lieut. Gen. Albert O. Connor, the first officer to review the Calley case, finds the original conviction to be “correct in law and fact.” The general nevertheless considers it “appropriate for the offense for which he was convicted” to reduce Lieutenant Calley's life sentence to twenty years’ imprisonment, thus making him eligible for parole in six to seven years.",Archives,,Archives,,['Vietnam']
Ky Marches in Funeral,1971-08-21,https://www.nytimes.com/1971/08/21/archives/ky-marches-in-funeral.html,article,"SAIGON, South Vietnam, Aug. 20 — The crippled war veteran who burned himself to death Monday to protest Government election policies was given a large public funeral today while rumors of more political disturbances circulated in Saigon following Gen. Duong Van Minh's withdrawal from the presidential campaign.",Archives,,Archives,,['Vietnam']
Witness Says He Didn't Report Mylai Civilian Deaths to Medina,1971-08-21,https://www.nytimes.com/1971/08/21/archives/witness-says-he-didnt-report-mylai-civilian-deaths-to-medina.html,article,"FORT McPHERSON, Ga., Aug. 20 (AP)—A former Charlie Company platoon leader testified today that he came across the bodies of civilians soon after entering Mylai but did not report his discovery to Capt. Ernest L. Medina, the company commander.",Archives,,Archives,,['Vietnam']
Attorneys General and Lawyers Map Drive on Vietnam War,1971-08-21,https://www.nytimes.com/1971/08/21/archives/attorneys-general-and-lawyers-map-drive-on-vietnam-war.html,article,"CHICAGO, Aug. 20—In an unlikely meeting of legal minds, assistant attorneys general from Massachusetts and Minnesota and the attorney general of New Mexico gathered here this week with leading civil rights lawyers and antiwar activists to map a joint assault on the war in Vietnam.",Archives,By Robert Reinhold Special to The New York Times,Archives,,['Vietnam']
B‐52'S JOIN DRIVE TO SLOW ENEMY,1971-08-21,https://www.nytimes.com/1971/08/21/archives/b52s-join-drive-to-slow-enemy-6-waves-of-bombers-pound-positions.html,article,"SAIGON, South Vietnam, Saturday, Aug. 21 (AP)— Six waves of United States B‐52 bombers pounded South Vietnam's embattled northern front today in stepped‐up raids designed to slow a 10‐day‐old North Vietnamese offensive.",Archives,,Archives,,['Vietnam']
ANTI‐THIEU ACTION BY U.S. DOUBTED,1971-08-21,https://www.nytimes.com/1971/08/21/archives/antithieu-action-by-us-doubted-no-move-seen-to-express-disapproval.html,article,"WASHINGTON, Aug. 20 —The Nixon Administration expressed regret today over the withdrawal of General Duong Van Minh from the South Vietnamese presidential race.",Archives,By Terence Smith Special to The New York Times,Archives,,['Vietnam']
ANTIWAR STUDENTS LAUDED BY ELLSBERG,1971-08-21,https://www.nytimes.com/1971/08/21/archives/antiwar-students-lauded-by-ellsberg.html,article,"FORT COLLINS, Colo., Aug. 20 — Daniel Ellsberg said last night that student antiwar activities were responsible acts and set an example for him in his release to the American press of the Pentagon papers.",Archives,,Archives,,['Vietnam']
GALLEY SENTENCE IS CUT TO 20 YEARS FROM LIFE TERM,1971-08-21,https://www.nytimes.com/1971/08/21/archives/calley-sentence-is-cut-to-20-years-from-life-term-decision-by-3d.html,article,"FORT McPHERSON, Ga, Aug. 20—The life sentence of First Lieut. William L. Calley Jr. was ordered reduced to 20 years today by Lieut. Gen. Albert O. Connor; the commanding general of the Third Army.",Archives,By Homer Bigart Special to The New York Times,Archives,,['Vietnam']
Supreme Court Recalls French Colonial Period,1971-08-22,https://www.nytimes.com/1971/08/22/archives/supreme-court-recalls-french-colonial-period.html,article,"SAIGON, South Vietnam Aug. 21—Shortly after one o'clock, the nine Supreme Court justices in their ,red silk and ermine‐trimmed robes filed into courtroom, converted from the ornate but slightly seedy ballroom of a gently decaying French colonial palace.",Archives,By Iver Peterson Special to The New York Times,Archives,,['Vietnam']
The World,1971-08-22,https://www.nytimes.com/1971/08/22/archives/the-guns-of-august-test-the-vietnamization-plan.html,article,"The five‐inch guns of American guided missile destroyers and bombs from high‐flying American B‐52 aircraft have been pounding the six‐mile wide, 45‐mile long demilitarized zone between North and South Vietnam. Their mission: to provide support for South Vietnamese forces engaged in what reports last week indicated was the heaviest battle in months with Communist troops. (Above a projectile flashes from the muzzle of a naval gun during a recent nighttime mission in the area.)",Archives,,Archives,,[]
Mark Lane and 8 Arrested For Westmoreland Protest,1971-08-22,https://www.nytimes.com/1971/08/22/archives/mark-lane-and-8-arrested-for-westmoreland-protest.html,article,"BOISE, Idaho, Aug. 21 (UPI) —Mark Lane, the author, and eight other persons were arrested on charges of disturbing the peace yesterday for staging a noisy antiwar protest at a motel where Gen. William Westmoreland was speaking. Those arrested included three Air Force men and four women.",Archives,,Archives,,['Vietnam']
The Nation,1971-08-22,https://www.nytimes.com/1971/08/22/archives/fortunes-of-warfor-medina-calley-company-mylai-trials.html,article,"“It all seems like an exercise In futility,” said one observer last Friday as the court‐martial of Capt. Ernest L. Medina ended its first week. More than 20 former soldiers from the captain's Charlie Company had marched to the witness stand in the tiny courtroom at Fort McPherson in Atlanta to recount the slaughter of unresisting Vietnamese civilians at Mylai 4 on March 16, 1968. What they related was a replay of the testimony they had given at the court‐martial of First Lieut. William L. Calley Jr. at Fort Benning last winter. It again implicated Colley deeply. But it implicated Captain Medina hardly at all.",Archives,,Archives,,['Vietnam']
IN THE NATION,1971-08-22,https://www.nytimes.com/1971/08/22/archives/a-reasonable-chance.html,article,"WASHINGTON—It will be disappointing to many Americans that Duong Van (Big) Minh has withdrawn from the South Vietnamese presidential campaign. On the face of it, his stand for “peace and reconciliation” seemed to offer more hope than President Thieu's hard‐line position against any, concessions to end the war.",Archives,By Tom Wicker,Archives,,['Vietnam']
Ky Again Delays Decision On Whether to Campaign,1971-08-22,https://www.nytimes.com/1971/08/22/archives/ky-again-delays-decision-on-whether-to-campaign-ky-delays-decision.html,article,"SAIGON, South Vietnam, Sunday, Aug. 22 — Vice President Nguyen Coo Ky, who is now officially on the presidential ballot, attacked President Nguyen Van Thieu today for “scheming” to retain power but said he had not decided whether to campaign actively against Mr. Mien.",Archives,By Alvin Shuster Special to The New York Times,Archives,,['Vietnam']
Mansfield Voices Criticism,1971-08-22,https://www.nytimes.com/1971/08/22/archives/mansfield-voices-criticism.html,article,"WASHINGTON, Aug. 21 (AP) —The South Vietnamese presidential election is shaping up as a “farce” that will result in new Congressional efforts to slash aid to that country, the Senate majority leader, Mike Mansfield, said today.",Archives,,Archives,,['Vietnam']
Law,1971-08-22,https://www.nytimes.com/1971/08/22/archives/the-goal-a-new-kind-of-political-trial-ellsberg.html,article,"LOS ANGELES — After his arraignment in Federal District Court here last week, Daniel Elisberg told newsmen he was “looking forward” to his trial. “I think it will be very instructive for the people of this country,” he explained. “The issues that are going to be raised are issues of great concern... they are issues of life and death, war and peace. They're incomparably more important than what happens to me.”",Archives,,Archives,,['Vietnam']
Peace Coalition of Clerics Weighing New Goals,1971-08-22,https://www.nytimes.com/1971/08/22/archives/peace-coalition-of-clerics-weighing-new-goals.html,article,"ANN ARBOR, Mich., Aug. 21—Mrs. Nguyen Thi Binh spoke by telephone today to 500 delegates of an antiwar coalition at a time when the group is debating its future priorities toward war and domestic issues.",Archives,By George Vecsey Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Ground Fighting Slows,1971-08-22,https://www.nytimes.com/1971/08/22/archives/ground-fighting-slows.html,article,"SAIGON, Aug. 21 (AP)—Ground fighting slowed down on South Vietnam's northern front today, but the North Vietnamese kept up shelling attacks and United States B‐52 bombers countered with seven raids.",Archives,,Archives,,['Vietnam']
Television,1971-08-22,https://www.nytimes.com/1971/08/22/archives/ah-theres-good-news-tonight-folks-good-news-tonight.html,article,"FOR all the rest of us evening‐news devotees, last April was—as Walter Cronkite used to say in his old “You Are There” intro—""a day like any other day.” That meant our favorite TV newscaster was doling out virtually nothing but the doleful: in Vietnam, Fire Base 6 was again under heavy enemy shelling; the Pakistani civil war was into its 13th bloody day; Representative Hale Boggs was blasting J. Edgar Hoover for allegedly wiretapping Congressmen's phones; Government investigators had uncovered pervasive corruption in the narcotics division of the New York City police department.",Archives,By Harry F. Waters,Archives,,[]
The World,1971-08-22,https://www.nytimes.com/1971/08/22/archives/kys-not-for-thieu-but-thieus-for-ky-vietnam.html,article,SAIGON — Gen. Duong Van Minh tried last week to show the world what a “farce” he thinks the Vietnamese Presidential elections are by pulling out and leaving President Nguyen Van Thieu all alone in a “rigged” contest.,Archives,,Archives,,[]
The World,1971-08-22,https://www.nytimes.com/1971/08/22/archives/editorial-article-1-no-title-australia-most-of-the-diggers-will-be.html,article,"SYDNEY — The announcement that Australia will withdraw the bulk of her troops from Vietnam by Christmas has inspired a reappraisal in this country of the Australian role in the war, the alliance with the United States and the national purpose in general.",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
COPTER MISSIONS HALTED NEAR DMZ,1971-08-22,https://www.nytimes.com/1971/08/22/archives/copter-missions-halted-near-dmz-us-grounds-spotter-craft-after-4.html,article,"SAIGON, South Vietnam, Aug. 21 (UPI) — The United States command has grounded American observation helicopters along the demilitarized zone because of intense North Vietnamese antiaircraft fire, military sources said today. Pour United States helicopters were shot down yesterday.",Archives,,Archives,,['Vietnam']
The Voters Vs. House Leaders,1971-08-23,https://www.nytimes.com/1971/08/23/archives/the-voters-vs-house-leaders-poll-finds-10-chiefs-and-constituents.html,article,"WASHINGTON, Aug. 22—A public opinion survey indicated today that the voting records of 10 House leaders of both parties had not reflected their constituents’ views on such key issues as Vietnam, the draft and the supersonic transport.",Archives,By Warren Weaver Jr. Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Political Suicide in Saigon,1971-08-23,https://www.nytimes.com/1971/08/23/archives/political-suicide-in-saigon.html,article,"The presidential election and the whole constitutional system built painstakingly in South Vietnam over the past five years at the cost of 45,000 American lives now are being turned into a farce by President Thieu's clumsy maneuvers to assure his return to office with a large majority. Continued connivance by the American Ambassador in these extraordinary tactics, designed to create the appearance of a contested election, will disgrace the United States before the world—a disgrace compounded by Vice President Ky's decision to withdraw from the race whether or not his name remains on the ballot.",Archives,,Archives,,['Vietnam']
KY LEAVES RACE DESPITE U.S. PLEA,1971-08-23,https://www.nytimes.com/1971/08/23/archives/ky-leaves-race-despite-us-plea-suggests-he-and-thieu-both-resign.html,article,"SAIGON, South Vietnam, Monday, Aug. 23—Vice President Nguyen Cao Ky withdrew from the presidential race today because of what he called President Nguyen Van Thieu's designs to rig the elections.",Archives,By Craig R. Whitney Special to The New York Times,Archives,,['Vietnam']
