headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
ENEMY PURSUED INTO BUFFER ZONE BY ALLIED FORCE; South Vietnamese Say They Killed 159 and Sustained Only Light Casualties FIGHT LASTS 7 1/2 HOURS Foe Ambushes a Battalion Northeast of Saigon -Allied Dead Put at 33 South Vietnamese Pursue Foe In Push Into Demilitarized Zone,1968-08-17,https://www.nytimes.com/1968/08/17/archives/enemy-pursued-into-buffer-zone-by-allied-force-south-vietnamese-say.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Speakers Score Vietnam Policy At Princeton Platform Hearing,1968-08-17,https://www.nytimes.com/1968/08/17/archives/speakers-score-vietnam-policy-at-princeton-platform-hearing.html,article,,Archives,By Steven V. Robertsspecial To the New York Times,Archives,,['Vietnam']
Politics: McGovern Hopes Democratic Platform Will Aid Humphrey in Shift on War; SENATOR MAY HELP ON A COMPROMISE Doubts Vice President Can Win on Johnson Policy,1968-08-17,https://www.nytimes.com/1968/08/17/archives/politics-mcgovern-hopes-democratic-platform-will-aid-humphrey-in.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
TIMES PUBLISHING INDEX TOMORROW; It Has 75 Pages of Entries on the War in Vietnam,1968-08-18,https://www.nytimes.com/1968/08/18/archives/times-publishing-index-tomorrow-it-has-75-pages-of-entries-on-the.html,article,,Archives,,Archives,,[]
Transcript of Maddox Speech Announcing Nomination Race,1968-08-18,https://www.nytimes.com/1968/08/18/archives/transcript-of-maddox-speech-announcing-nomination-race.html,article,,Archives,,Archives,,['Vietnam']
Vietnam; The Military Case for Bombing,1968-08-18,https://www.nytimes.com/1968/08/18/archives/vietnam-the-military-case-for-bombing.html,article,,Archives,-- JOSEPH B. TREASTER,Archives,,"['Vietnam', 'Vietnam']"
Vietnam Urbanization,1968-08-18,https://www.nytimes.com/1968/08/18/archives/vietnam-urbanization.html,article,,Archives,GENE STOLTZFUS,Archives,,['Vietnam']
Humphrey Suggests Using Surtax Funds to Aid Cities; Humphrey Suggests Applying Surtax Revenue as Urban Aid,1968-08-18,https://www.nytimes.com/1968/08/18/archives/humphrey-suggests-using-surtax-funds-to-aid-cities-humphrey.html,article,,Archives,By Tom Wicker,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
PLEA FOR AMNESTY MADE BY 7 BISHOPS,1968-08-18,https://www.nytimes.com/1968/08/18/archives/plea-for-amnesty-made-by-7-bishops.html,article,,Archives,,Archives,,['Vietnam']
Saigon Frees General,1968-08-18,https://www.nytimes.com/1968/08/18/archives/saigon-frees-general.html,article,,Archives,,Archives,,['Vietnam']
"Vice President Rejects an Imposed Coalition, as Robert Kennedy Did; Humphrey Rejects Imposed Coalition for Vietnam",1968-08-18,https://www.nytimes.com/1968/08/18/archives/vice-president-rejects-an-imposed-coalition-as-robert-kennedy-did.html,article,,Archives,By Roy Reed,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Economics; Outlook After Vietnam,1968-08-18,https://www.nytimes.com/1968/08/18/archives/economics-outlook-after-vietnam.html,article,,Archives,-- EDWIN L. DALE Jr,Archives,,[]
Political Pollution: The Myths About the Candidates,1968-08-18,https://www.nytimes.com/1968/08/18/archives/political-pollution-the-myths-about-the-candidates.html,article,,Archives,By James Reston,Archives,,['Vietnam']
The Text of McCarthy Plank on Vietnam,1968-08-18,https://www.nytimes.com/1968/08/18/archives/the-text-of-mccarthy-plank-on-vietnam.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
VIETCONG CONCEDES SOME DEFECTIONS,1968-08-18,https://www.nytimes.com/1968/08/18/archives/vietcong-concedes-some-defections.html,article,,Archives,,Archives,,['Vietnam']
Article 1 -- No Title,1968-08-18,https://www.nytimes.com/1968/08/18/archives/article-1-no-title.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Dissenters Focusing on Chicago; Dissenters of Widely Varying Views Are Focusing on Chicago,1968-08-18,https://www.nytimes.com/1968/08/18/archives/dissenters-focusing-on-chicago-dissenters-of-widely-varying-views.html,article,,Archives,By J. Anthony Lukas,Archives,,['Vietnam']
"U.S. BOMBING RAIDS REACH 100,000 MARK",1968-08-18,https://www.nytimes.com/1968/08/18/archives/us-bombing-raids-reach-100000-mark.html,article,,Archives,,Archives,,['Vietnam']
Democratic Coalition Adamant On Refusal to Back Humphrey,1968-08-18,https://www.nytimes.com/1968/08/18/archives/democratic-coalition-adamant-on-refusal-to-back-humphrey.html,article,,Archives,By Thomas P. Ronan,Archives,,"['Vietnam', 'Vietnam']"
In the Nation; Standing Pat in Paris,1968-08-18,https://www.nytimes.com/1968/08/18/archives/in-the-nation-standing-pat-in-paris.html,article,,Archives,By Tom Wicker,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Senator Proposes Plank Urging 4-Way Talks to Form New Regime; M'CARTHY OFFERS A VIETNAM PLANK,1968-08-18,https://www.nytimes.com/1968/08/18/archives/senator-proposes-plank-urging-4way-talks-to-form-new-regime-mcarthy.html,article,,Archives,By E. W. Kenworthy,Archives,,"['Vietnam', 'Vietnam']"
GROUND FIGHTING IS INTENSIFYING IN SOUTH VIETNAM; 50 of Enemy Killed in Clash Just Below Buffer Zone and 19 More Near Hue,1968-08-18,https://www.nytimes.com/1968/08/18/archives/ground-fighting-is-intensifying-in-south-vietnam-50-of-enemy-killed.html,article,,Archives,By Douglas Robinson,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Rioters at Marine Brig Set Fire to Cell Block,1968-08-18,https://www.nytimes.com/1968/08/18/archives/rioters-at-marine-brig-set-fire-to-cell-block.html,article,,Archives,,Archives,,['Vietnam']
' People Sniffer' Follows Scent Of Enemy From Copter in Delta,1968-08-18,https://www.nytimes.com/1968/08/18/archives/-people-sniffer-follows-scent-of-enemy-from-copter-in-delta.html,article,,Archives,By Gene Roberts,Archives,,['Vietnam']
Democrats on Vietnam,1968-08-19,https://www.nytimes.com/1968/08/19/archives/democrats-on-vietnam.html,article,,Archives,,Archives,,['Vietnam']
M'CARTHY DENIES IT'S AN ULTIMATUM; Asserts Saigon Could Fight Even If U.S. Withdrew,1968-08-19,https://www.nytimes.com/1968/08/19/archives/mcarthy-denies-its-an-ultimatum-asserts-saigon-could-fight-even-if.html,article,,Archives,By Homer Bigartspecial To the New York Times,Archives,,['Vietnam']
DEMOCRATS FACE 2 BATTLES TODAY; Committee Hearings to Start on Vietnam War Plank and Delegates' Credentials Democrats Begin First Rounds Today on 2 Convention Issues,1968-08-19,https://www.nytimes.com/1968/08/19/archives/democrats-face-2-battles-today-committee-hearings-to-start-on.html,article,,Archives,By John W. Finneyspecial To the New York Times,Archives,,['Vietnam']
Soviet vs. U.S. Hawks,1968-08-19,https://www.nytimes.com/1968/08/19/archives/soviet-vs-us-hawks.html,article,,Archives,DAVID FELIX,Archives,,['Vietnam']
"HEAVIEST FIGHTING IN MONTHS ERUPTS IN SOUTH VIETNAM; Enemy Launches 19 Drives in Scattered Areas, Many Near Cambodian Line FOE'S CASUALTIES HIGH American Officers See Some Indications of Start of the 'Third Offensive' Heavy Fighting Breaks Out in Vietnam",1968-08-19,https://www.nytimes.com/1968/08/19/archives/heaviest-fighting-in-months-erupts-in-south-vietnam-enemy-launches.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
HUMPHREY SCORES 2D PART OF PLANK; He Rejects Appeal for Halt in Search and Destroy,1968-08-19,https://www.nytimes.com/1968/08/19/archives/humphrey-scores-2d-part-of-plank-he-rejects-appeal-for-halt-in.html,article,,Archives,By Roy Reedspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
2D RIOT QUELLED AT VIETNAM BRIG; Tear Gas Used by M.P.'s on 40 American Prisoners,1968-08-19,https://www.nytimes.com/1968/08/19/archives/2d-riot-quelled-at-vietnam-brig-tear-gas-used-by-mps-on-40-american.html,article,,Archives,,Archives,,['Vietnam']
Maddox to Ask White House For a Briefing on Vietnam,1968-08-19,https://www.nytimes.com/1968/08/19/archives/maddox-to-ask-white-house-for-a-briefing-on-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Militant An Quang Buddhists Open Convention in Saigon,1968-08-19,https://www.nytimes.com/1968/08/19/archives/militant-an-quang-buddhists-open-convention-in-saigon.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
U.S. SOCIALIST SEES SOLDIERS IN VIETNAM,1968-08-19,https://www.nytimes.com/1968/08/19/archives/us-socialist-sees-soldiers-in-vietnam.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Excerpts From Proposals on Plank,1968-08-20,https://www.nytimes.com/1968/08/20/archives/excerpts-from-proposals-on-plank.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Politics: Humphrey Gibes at the 'Face-Liftings' of New Nixon; TICKET ATTACKED BY VICE PRESIDENT He Condemns Republicans as 'Forces of Reaction',1968-08-20,https://www.nytimes.com/1968/08/20/archives/politics-humphrey-gibes-at-the-faceliftings-of-new-nixon-ticket.html,article,,Archives,By Roy Reedspecial To the New York Times,Archives,,['Vietnam']
Javits Declares for G.O.P. Slate; Defends Agnew on Civil Rights,1968-08-20,https://www.nytimes.com/1968/08/20/archives/javits-declares-for-gop-slate-defends-agnew-on-civil-rights.html,article,,Archives,By James F. Clarityspecial To the New York Times,Archives,,['Vietnam']
"Hanoi Aide, by Silence, Viewed As Favoring McCarthy Position; HANOI'S FAVORING OF M'CARTHY SEEN",1968-08-20,https://www.nytimes.com/1968/08/20/archives/hanoi-aide-by-silence-viewed-as-favoring-mccarthy-position-hanois.html,article,,Archives,By Hedrick Smithspecial To the New York Times,Archives,,['Vietnam']
ALLIED SOLDIERS PURSUE VIETCONG SOUTH OF TAYNINH; Repulse Enemy Assault on City -- Level of Fighting in Country Declines Allied Troops Pursue Foe Near Tayninh After Savage Fighting,1968-08-20,https://www.nytimes.com/1968/08/20/archives/allied-soldiers-pursue-vietcong-south-of-tayninh-repulse-enemy.html,article,,Archives,By Bernard Weinraubspecial To the New York Times,Archives,,['Vietnam']
"61% in Poll Oppose Halt in the Bombing; Harris Poll Indicates Americans, By 61% to 24, Oppose Bomb Halt",1968-08-20,https://www.nytimes.com/1968/08/20/archives/61-in-poll-oppose-halt-in-the-bombing-harris-poll-indicates.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
"JOHNSON BARS, IN HIS TERM, ANY MORE DE-ESCALATION UNLESS THE ENEMY JOINS IN; REAFFIRMS POLICY ' Foolhardy Gestures' Ruled Out as Peril to U.S. Forces Johnson Reaffirms Policy on Vietnam",1968-08-20,https://www.nytimes.com/1968/08/20/archives/johnson-bars-in-his-term-any-more-deescalation-unless-the-enemy.html,article,,Archives,By Edwin L. Dale Jr.special To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Nixon's View Similar,1968-08-20,https://www.nytimes.com/1968/08/20/archives/nixons-view-similar.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Text of President Johnson's Address on War in Vietnam at the V.F.W. Convention,1968-08-20,https://www.nytimes.com/1968/08/20/archives/text-of-president-johnsons-address-on-war-in-vietnam-at-the-vfw.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
In The Nation: Round and Round the Chicken Coop,1968-08-20,https://www.nytimes.com/1968/08/20/archives/in-the-nation-round-and-round-the-chicken-coop.html,article,,Archives,By Tom Wicker,Archives,,"['Vietnam', 'Vietnam']"
"Doubt and Fear Fill Cairang, Hit in Error by U.S.",1968-08-20,https://www.nytimes.com/1968/08/20/archives/doubt-and-fear-fill-cairang-hit-in-error-by-us.html,article,,Archives,By Gene Robertsspecial To the New York Times,Archives,,['Vietnam']
Vietnam Casualties,1968-08-20,https://www.nytimes.com/1968/08/20/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
New Fighting Near Tayninh,1968-08-20,https://www.nytimes.com/1968/08/20/archives/new-fighting-near-tayninh.html,article,,Archives,,Archives,,['Vietnam']
"M'GOVERN URGES BIG TROOP PULLOUT; Calls for the Withdrawal of 250,000 From Vietnam",1968-08-20,https://www.nytimes.com/1968/08/20/archives/mgovern-urges-big-troop-pullout-calls-for-the-withdrawal-of-250000.html,article,,Archives,By Robert H. Phelpsspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
DIVISION IN PARTY; Platform Group Gets Compromise From Humphrey Camp Humphrey Group Offers War Plank,1968-08-20,https://www.nytimes.com/1968/08/20/archives/division-in-party-platform-group-gets-compromise-from-humphrey-camp.html,article,,Archives,By John W. Finneyspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
SUIT ON PROTEST FILED IN CHICAGO; Mobilization Group Seeking Demonstration Permit,1968-08-20,https://www.nytimes.com/1968/08/20/archives/suit-on-protest-filed-in-chicago-mobilization-group-seeking.html,article,,Archives,By Donald Jansonspecial To the New York Times,Archives,,['Vietnam']
KENNEDY BACKERS OFFER WAR PLANK; But McCarthy Group Balks at Compromise -- Rusk Is for General Statement Kennedy Backers Offer Dovish Plank,1968-08-21,https://www.nytimes.com/1968/08/21/archives/kennedy-backers-offer-war-plank-but-mccarthy-group-balks-at.html,article,,Archives,By John W. Finneyspecial To the New York Times,Archives,,['Vietnam']
Proposed Plank on Vietnam and Rusk Statement,1968-08-21,https://www.nytimes.com/1968/08/21/archives/proposed-plank-on-vietnam-and-rusk-statement.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
M'CARTHY SHUNS LOYALTY PLEDGE; Pennsylvanians Hear Plea and Sharply Question Him,1968-08-21,https://www.nytimes.com/1968/08/21/archives/mcarthy-shuns-loyalty-pledge-pennsylvanians-hear-plea-and-sharply.html,article,,Archives,By Homer Bigartspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Saigon Presses Formation of Civilian Defense Groups in Cities,1968-08-21,https://www.nytimes.com/1968/08/21/archives/saigon-presses-formation-of-civilian-defense-groups-in-cities.html,article,,Archives,BY Gene Robertsspecial To the New York Times,Archives,,['Vietnam']
Powell Asks Candidates to Clear Harlem Visits; Says They Should First Get Local Leaders' Approval or Risk Losing Votes,1968-08-21,https://www.nytimes.com/1968/08/21/archives/powell-asks-candidates-to-clear-harlem-visits-says-they-should.html,article,,Archives,By Rudy Johnson,Archives,,['Vietnam']
STOCK PRICES END IN A STALEMATE; Issues That Advance Match Those That Lose Ground -- Both Total 648 DOW ADDS 0.99 POINTS Even President's Statement on the War in Vietnam Fails to Stir Market STOCK PRICES END IN A STALEMATE,1968-08-21,https://www.nytimes.com/1968/08/21/archives/stock-prices-end-in-a-stalemate-issues-that-advance-match-those.html,article,,Archives,By John J. Abele,Archives,,[]
President Johnson: Vietnam and Czechoslovakia,1968-08-21,https://www.nytimes.com/1968/08/21/archives/president-johnson-vietnam-and-czechoslovakia.html,article,,Archives,By James Reston,Archives,,"['Vietnam', 'Vietnam']"
Allied Troops Step Up Forays in Search for Foe in Buffer Zone,1968-08-21,https://www.nytimes.com/1968/08/21/archives/allied-troops-step-up-forays-in-search-for-foe-in-buffer-zone.html,article,,Archives,By Douglas Robinsonspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
13 Points in Delta Are Shelled by Foe; VIETCONG SHELL 13 DELTA POINTS,1968-08-21,https://www.nytimes.com/1968/08/21/archives/13-points-in-delta-are-shelled-by-foe-vietcong-shell-13-delta.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Vietnam Casualties,1968-08-21,https://www.nytimes.com/1968/08/21/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
"Guard Is Called Up To Protect Chicago During Convention; 5,649 in Guard Called Up for Duty at Convention",1968-08-21,https://www.nytimes.com/1968/08/21/archives/guard-is-called-up-to-protect-chicago-during-convention-5649-in.html,article,,Archives,By Donald Jansonspecial To the New York Times,Archives,,['Vietnam']
Johnson's War Plank,1968-08-21,https://www.nytimes.com/1968/08/21/archives/johnsons-war-plank.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
North Vietnamese Support Invasion of Czechoslovakia,1968-08-22,https://www.nytimes.com/1968/08/22/archives/north-vietnamese-support-invasion-of-czechoslovakia.html,article,,Archives,Special to The New York Times,Archives,,[]
Maddox Lauds Wallace Drive But Says He Won't Bolt Party,1968-08-22,https://www.nytimes.com/1968/08/22/archives/maddox-lauds-wallace-drive-but-says-he-wont-bolt-party.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
"14 Killed, 67 Injured in Saigon In the First Shelling Since June; Rockets Kill 14 in Saigon's First Shelling in 2 Months",1968-08-22,https://www.nytimes.com/1968/08/22/archives/14-killed-67-injured-in-saigon-in-the-first-shelling-since-june.html,article,,Archives,By Joseph B. Treaster,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Youths Demonstrate at the Soviet Mission Here; Dr. Spock Joins in Protest -- Invasion Is Compared to U.S. Action in Vietnam,1968-08-22,https://www.nytimes.com/1968/08/22/archives/youths-demonstrate-at-the-soviet-mission-here-dr-spock-joins-in.html,article,,Archives,By Martin Arnold,Archives,,['Vietnam']
HAWAII STUDENT BURNS DRAFT GARD; Act Gets an Ovation From 300 Leaders of N.S.A.,1968-08-22,https://www.nytimes.com/1968/08/22/archives/hawaii-student-burns-draft-gard-act-gets-an-ovation-from-300.html,article,,Archives,By Anthony Ripley,Archives,,['Vietnam']
U.S. Gives First Medal of Honor to a Negro Marine,1968-08-22,https://www.nytimes.com/1968/08/22/archives/us-gives-first-medal-of-honor-to-a-negro-marine.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Kennedy on Vietnam,1968-08-22,https://www.nytimes.com/1968/08/22/archives/kennedy-on-vietnam.html,article,,Archives,,Archives,,[]
O'DWYER BIDS U.S. ESCALATE PEACE; Says Soviet Invasion Gives Urgency to His Plea,1968-08-22,https://www.nytimes.com/1968/08/22/archives/odwyer-bids-us-escalate-peace-says-soviet-invasion-gives-urgency-to.html,article,,Archives,By Clayton Knowles,Archives,,['Vietnam']
Transcript of Address by Senator Kennedy Denouncing Administration Policy in Vietnam,1968-08-22,https://www.nytimes.com/1968/08/22/archives/transcript-of-address-by-senator-kennedy-denouncing-administration.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
"Politicians Puzzled by Impact of the Czech Crisis; Humphrey Poll Score Low, Iowan Backs McCarthy and Kennedy Gives Speech",1968-08-22,https://www.nytimes.com/1968/08/22/archives/politicians-puzzled-by-impact-of-the-czech-crisis-humphrey-poll.html,article,,Archives,By Tom Wicker,Archives,,['Vietnam']
Army Riot Troops Ready,1968-08-22,https://www.nytimes.com/1968/08/22/archives/army-riot-troops-ready.html,article,,Archives,,Archives,,['Vietnam']
Socialist Candidate in U.S. Condemns Czech Invasion,1968-08-22,https://www.nytimes.com/1968/08/22/archives/socialist-candidate-in-us-condemns-czech-invasion.html,article,,Archives,,Archives,,['Vietnam']
For McCarthy-McGovern Coalition,1968-08-22,https://www.nytimes.com/1968/08/22/archives/for-mccarthymcgovern-coalition.html,article,,Archives,NORMAN THOMAS,Archives,,['Vietnam']
"KENNEDY ATTACKS VIETNAM POLICY; ASKS END OF HATE; Senator, Ending Seclusion and Renouncing 'Safety,' Promises to Carry On",1968-08-22,https://www.nytimes.com/1968/08/22/archives/kennedy-attacks-vietnam-policy-asks-end-of-hate-senator-ending.html,article,,Archives,By John Herbers,Archives,,['Vietnam']
ANTIWAR FORCES ADMIT A SETBACK; But McCarthy Argues That Soviet Action Should Aid His Cause in Platform,1968-08-22,https://www.nytimes.com/1968/08/22/archives/antiwar-forces-admit-a-setback-but-mccarthy-argues-that-soviet.html,article,,Archives,By John W. Finney,Archives,,"['Vietnam', 'Vietnam']"
Vietnam Casualties,1968-08-22,https://www.nytimes.com/1968/08/22/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
SOVIET INVASION SCORED BY NIXON; G.O.P. Nominee Urges Call for Removal of Troops,1968-08-22,https://www.nytimes.com/1968/08/22/archives/soviet-invasion-scored-by-nixon-gop-nominee-urges-call-for-removal.html,article,,Archives,,Archives,,['Vietnam']
U.S. Aide in Paris Confirms Effort By Third Party,1968-08-22,https://www.nytimes.com/1968/08/22/archives/us-aide-in-paris-confirms-effort-by-third-party.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
23 Killed in Clashes With Invading Force,1968-08-22,https://www.nytimes.com/1968/08/22/archives/23-killed-in-clashes-with-invading-force.html,article,,Archives,By Tad Szulc,Archives,,['Vietnam']
G.I. Killed in Action Took His Son's Place,1968-08-22,https://www.nytimes.com/1968/08/22/archives/gi-killed-in-action-took-his-sons-place.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Politics: Alabamian Challenges McCarthy Delegates; CONVENTION PANEL HEARS NEW PLEAS,1968-08-22,https://www.nytimes.com/1968/08/22/archives/politics-alabamian-challenges-mccarthy-delegates-convention-panel.html,article,,Archives,By Walter Rugaber,Archives,,['Vietnam']
V.F.W. Opposes Cutbacks In Bombing of North Vietnam,1968-08-22,https://www.nytimes.com/1968/08/22/archives/vfw-opposes-cutbacks-in-bombing-of-north-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Student Parley Votes for Lobby In Its First Steps Into Politics,1968-08-23,https://www.nytimes.com/1968/08/23/archives/student-parley-votes-for-lobby-in-its-first-steps-into-politics.html,article,,Archives,By Anthony Ripley,Archives,,['Vietnam']
Connally Statement to the Platform Committee,1968-08-23,https://www.nytimes.com/1968/08/23/archives/connally-statement-to-the-platform-committee.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Foe Attacks Vital Road,1968-08-23,https://www.nytimes.com/1968/08/23/archives/foe-attacks-vital-road.html,article,,Archives,,Archives,,['Vietnam']
PEKING CONDEMNS 'SHAMELESS ACT'; It Derides Soviet Contention That Invasion Safeguards the Fruits of Socialism,1968-08-23,https://www.nytimes.com/1968/08/23/archives/peking-condemns-shameless-act-it-derides-soviet-contention-that.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
U.S. Terms Attack On Saigon Terrorism,1968-08-23,https://www.nytimes.com/1968/08/23/archives/us-terms-attack-on-saigon-terrorism.html,article,,Archives,,Archives,,['Vietnam']
Humphrey's War Views,1968-08-23,https://www.nytimes.com/1968/08/23/archives/humphreys-war-views.html,article,,Archives,HOWARD KISSEL,Archives,,['Vietnam']
Vietnam Casualties,1968-08-23,https://www.nytimes.com/1968/08/23/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Knights of Columbus Back The Pope on Birth Control,1968-08-23,https://www.nytimes.com/1968/08/23/archives/knights-of-columbus-back-the-pope-on-birth-control.html,article,,Archives,,Archives,,['Vietnam']
Young Dissidents Practice Self-Defense for Chicago Protests,1968-08-23,https://www.nytimes.com/1968/08/23/archives/young-dissidents-practice-selfdefense-for-chicago-protests.html,article,,Archives,By J. Anthony Lukas,Archives,,['Vietnam']
CONNALLY SCORES DOVES ON VIETNAM; Tells Platform Committee McCarthy and McGovern Advocate Appeasement,1968-08-23,https://www.nytimes.com/1968/08/23/archives/connally-scores-doves-on-vietnam-tells-platform-committee-mccarthy.html,article,,Archives,By John W. Finney,Archives,,"['Vietnam', 'Vietnam']"
Politics: Mood of Anxiety and Discontent Spreads Among Delegates to Convention; CONNALLY ANGRY OVER CHALLENGE,1968-08-23,https://www.nytimes.com/1968/08/23/archives/politics-mood-of-anxiety-and-discontent-spreads-among-delegates-to.html,article,,Archives,By Warren Weaver Jr,Archives,,['Vietnam']
Reservists Lose in Court,1968-08-23,https://www.nytimes.com/1968/08/23/archives/reservists-lose-in-court.html,article,,Archives,,Archives,,['Vietnam']
ACCORD FORESEEN ON MONTAGNARDS; Pact Could Increase Saigon Strength in Highlands,1968-08-23,https://www.nytimes.com/1968/08/23/archives/accord-foreseen-on-montagnards-pact-could-increase-saigon-strength.html,article,,Archives,By Bernard Weinraub,Archives,,['Vietnam']
Johnson Cites 2 Army Units,1968-08-23,https://www.nytimes.com/1968/08/23/archives/johnson-cites-2-army-units.html,article,,Archives,,Archives,,['Vietnam']
Effect on Invasion of U.S. Role in Vietnam,1968-08-23,https://www.nytimes.com/1968/08/23/archives/effect-on-invasion-of-us-role-in-vietnam.html,article,,Archives,JAMES P. WARBURG,Archives,,['Vietnam']
Czech Crisis Expected to Make Gains in Paris Talks Difficult,1968-08-23,https://www.nytimes.com/1968/08/23/archives/czech-crisis-expected-to-make-gains-in-paris-talks-difficult.html,article,,Archives,By Hedrick Smith,Archives,,"['Vietnam', 'Vietnam']"
Enemy Rockets Fall And Snipers Attack At Danang and Hue; ENEMY ROCKETS FALL ON DANANG,1968-08-23,https://www.nytimes.com/1968/08/23/archives/enemy-rockets-fall-and-snipers-attack-at-danang-and-hue-enemy.html,article,,Archives,By Joseph B. Treaster,Archives,,['Vietnam']
Politics: McGovern Charges U.S. Is Partly to Blame for the Crisis in Czechoslovakia; SENATOR DECRIES VIETNAM POLICIES Says Nation's Intervention Has Encouraged Soviet,1968-08-24,https://www.nytimes.com/1968/08/24/archives/politics-mcgovern-charges-us-is-partly-to-blame-for-the-crisis-in.html,article,,Archives,By John Herbersspecial To the New York Times,Archives,,['Vietnam']
House Unit Asserts U.S. Has No Policy To Win in Vietnam,1968-08-24,https://www.nytimes.com/1968/08/24/archives/house-unit-asserts-us-has-no-policy-to-win-in-vietnam.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Flaw in Poll on Bombing,1968-08-24,https://www.nytimes.com/1968/08/24/archives/flaw-in-poll-on-bombing.html,article,,Archives,JOSEPH ALSOP CHUBB,Archives,,['Vietnam']
Pope's Address to Peasants and Excerpts From His Second Speech,1968-08-24,https://www.nytimes.com/1968/08/24/archives/popes-address-to-peasants-and-excerpts-from-his-second-speech.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Mood Is Hostile in Back of the Yards Area; White Sections Near Parley Site Oppose War Foe Protests,1968-08-24,https://www.nytimes.com/1968/08/24/archives/mood-is-hostile-in-back-of-the-yards-area-white-sections-near.html,article,,Archives,By J. Anthony Lukasspecial To the New York Times,Archives,,['Vietnam']
For Humphrey,1968-08-24,https://www.nytimes.com/1968/08/24/archives/for-humphrey.html,article,,Archives,FRANK E. KARELSEN,Archives,,['Vietnam']
"McCarthy, Stung by Criticism Of His Remarks, Assails Soviet",1968-08-24,https://www.nytimes.com/1968/08/24/archives/mccarthy-stung-by-criticism-of-his-remarks-assails-soviet.html,article,,Archives,,Archives,,['Vietnam']
SALINGER DENOUNCES SPEECH BY CONNALLY,1968-08-24,https://www.nytimes.com/1968/08/24/archives/salinger-denounces-speech-by-connally.html,article,,Archives,,Archives,,['Vietnam']
Allies Battle Enemy At Cities and Bases; ENEMY REPULSED IN DANANG BATTLE,1968-08-24,https://www.nytimes.com/1968/08/24/archives/allies-battle-enemy-at-cities-and-bases-enemy-repulsed-in-danang.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Democrats Asked to Help Jailed Saigon Candidate,1968-08-24,https://www.nytimes.com/1968/08/24/archives/democrats-asked-to-help-jailed-saigon-candidate.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
"Congressional Leaders, Briefed by President on Crisis, Express Their Support; BACK U.S. EFFORTS TO GET U.N. ACTION Details Given on Dobrynin's Visit to Inform Johnson of Intervention in Prague",1968-08-24,https://www.nytimes.com/1968/08/24/archives/congressional-leaders-briefed-by-president-on-crisis-express-their.html,article,,Archives,By Benjamin Wellesspecial To the New York Times,Archives,,['Vietnam']
