headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
"Thieu Signs Draft Law, Saying It Ends Need for More G.I.'s",1968-06-20,https://www.nytimes.com/1968/06/20/archives/thieu-signs-draft-law-saying-it-ends-need-for-more-gis.html,article,,Archives,By Gene Robertsspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
OBJECTS OVER DMZ STILL UNDER STUDY; Detailed Report on Sightings Assured by U.S. Command,1968-06-20,https://www.nytimes.com/1968/06/20/archives/objects-over-dmz-still-under-study-detailed-report-on-sightings.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
SOME GAIN HINTED IN VIETNAM TALKS; Indication of Move Toward Private Sessions Is Seen at Paris Negotiations Some Gain Is Hinted at Vietnam Negotiations,1968-06-20,https://www.nytimes.com/1968/06/20/archives/some-gain-hinted-in-vietnam-talks-indication-of-move-toward-private.html,article,,Archives,By Hedrick Smithspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
CLIFFORD DETECTS SLIGHT PARIS GAIN; He Says 'Bits and Straws' Point to Secret Sessions With North Vietnamese Clifford Detects Slight Gain in Talks on Vietnam,1968-06-21,https://www.nytimes.com/1968/06/21/archives/clifford-detects-slight-paris-gain-he-says-bits-and-straws-point-to.html,article,,Archives,By Neil Sheehanspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
HANOI WAR BUILD-UP REPORTED BY GORTON,1968-06-21,https://www.nytimes.com/1968/06/21/archives/hanoi-war-buildup-reported-by-gorton.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Series of Fierce Battles Fought At the Approaches to Saigon; BATTLES FOUGHT IN AREA OF SAIGON,1968-06-21,https://www.nytimes.com/1968/06/21/archives/series-of-fierce-battles-fought-at-the-approaches-to-saigon-battles.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
"ROCKEFELLER SCORES NIXON ON VIETNAM; In Attacking by Name, He Assails 'Judgments' of Foe",1968-06-21,https://www.nytimes.com/1968/06/21/archives/rockefeller-scores-nixon-on-vietnam-in-attacking-by-name-he-assails.html,article,,Archives,By R. W. Apple Jr.special To the New York Times,Archives,,['Vietnam']
Excerpts From Humphrey Question-and-Answer Session at National Press Club,1968-06-21,https://www.nytimes.com/1968/06/21/archives/excerpts-from-humphrey-questionandanswer-session-at-national-press.html,article,,Archives,,Archives,,['Vietnam']
Vietnam Casualties,1968-06-21,https://www.nytimes.com/1968/06/21/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
MARINES REPRIMAND COLONEL OVER WAR,1968-06-21,https://www.nytimes.com/1968/06/21/archives/marines-reprimand-colonel-over-war.html,article,,Archives,,Archives,,['Vietnam']
"Nixon Preparing to Court 7 or 8 Industrial States; Visits Michigan Wednesday, With Other Trips Planned Gets Endorsement of Hatfield, Opponent of Vietnam War",1968-06-21,https://www.nytimes.com/1968/06/21/archives/nixon-preparing-to-court-7-or-8-industrial-states-visits-michigan.html,article,,Archives,By Robert B. Semple Jr.special To the New York Times,Archives,,['Vietnam']
Peace in a Teacup?,1968-06-21,https://www.nytimes.com/1968/06/21/archives/peace-in-a-teacup.html,article,,Archives,,Archives,,['Vietnam']
"HUMPHREY VOWS HE'LL BE OWN MAN IF HE IS ELECTED; Stresses His Long Belief in Change and in Political Solution in Vietnam Humphrey, Resuming Campaign, Asserts He'll Be His Own Man",1968-06-21,https://www.nytimes.com/1968/06/21/archives/humphrey-vows-hell-be-own-man-if-he-is-elected-stresses-his-long-be.html,article,,Archives,By Roy Reedspecial To the New York Times,Archives,,['Vietnam']
Air Force Pilots to Stay In Vietnam for a Year,1968-06-21,https://www.nytimes.com/1968/06/21/archives/air-force-pilots-to-stay-in-vietnam-for-a-year.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Silence on Bombing of Saigon,1968-06-21,https://www.nytimes.com/1968/06/21/archives/silence-on-bombing-of-saigon.html,article,,Archives,STEPHANIE MCKAY,Archives,,['Vietnam']
President Gibes at Educators As He Defends Foreign Policy,1968-06-21,https://www.nytimes.com/1968/06/21/archives/president-gibes-at-educators-as-he-defends-foreign-policy.html,article,,Archives,By Max Frankelspecial To the New York Times,Archives,,['Vietnam']
Tank Unit Is Honored,1968-06-21,https://www.nytimes.com/1968/06/21/archives/tank-unit-is-honored.html,article,,Archives,,Archives,,['Vietnam']
Rockefeller's Attacks on Nixon Arouse Irritation and Applause,1968-06-22,https://www.nytimes.com/1968/06/22/archives/rockefellers-attacks-on-nixon-arouse-irritation-and-applause.html,article,,Archives,By R. W. Apple Jr.special To the New York Times,Archives,,['Vietnam']
Vietcong's Indoctrination of Recruits Described as Thorough,1968-06-22,https://www.nytimes.com/1968/06/22/archives/vietcongs-indoctrination-of-recruits-described-as-thorough.html,article,,Archives,By Bernard Weinraubspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Negro Support of O'Dwyer Weighed,1968-06-22,https://www.nytimes.com/1968/06/22/archives/negro-support-of-odwyer-weighed.html,article,,Archives,By Martin Tolchin,Archives,,['Vietnam']
Helicopter Missions Effective,1968-06-22,https://www.nytimes.com/1968/06/22/archives/helicopter-missions-effective.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
RUSK SEES NO GAIN IN THE SUBSTANCE OF VIETNAM TALKS; Seeks to Check Optimism in Wake of Comments by Clifford on 'Movement' RUSK IS DOUBTFUL ON GAINS IN TALKS,1968-06-22,https://www.nytimes.com/1968/06/22/archives/rusk-sees-no-gain-in-the-substance-of-vietnam-talks-seeks-to-check.html,article,,Archives,By Peter Grosespecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Vietnam Casualties,1968-06-22,https://www.nytimes.com/1968/06/22/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
HANOI ALSO HINTS OF GAIN IN PARIS; Negotiators Appear to Back U.S. View of Better Mood,1968-06-22,https://www.nytimes.com/1968/06/22/archives/hanoi-also-hints-of-gain-in-paris-negotiators-appear-to-back-us.html,article,,Archives,By Hedrick Smithspecial To the New York Times,Archives,,['Vietnam']
ROMNEY URGES G.O.P. ADOPT VIETNAM PLAN,1968-06-22,https://www.nytimes.com/1968/06/22/archives/romney-urges-gop-adopt-vietnam-plan.html,article,,Archives,,Archives,,['Vietnam']
Rockefeller Is Criticized For an 'Attack' on Hatfield,1968-06-22,https://www.nytimes.com/1968/06/22/archives/rockefeller-is-criticized-for-an-attack-on-hatfield.html,article,,Archives,,Archives,,['Vietnam']
HATFIELD TELLS WHY HE AIDS NIXON; Says He Wants to Influence War Policy if G.O.P. Wins,1968-06-22,https://www.nytimes.com/1968/06/22/archives/hatfield-tells-why-he-aids-nixon-says-he-wants-to-influence-war.html,article,,Archives,By Robert B. Semple Jr.special To the New York Times,Archives,,['Vietnam']
THAIS BID ASIANS MEET ON VIETNAM; Would Discuss a Settlement and Postwar Area Plan,1968-06-22,https://www.nytimes.com/1968/06/22/archives/thais-bid-asians-meet-on-vietnam-would-discuss-a-settlement-and.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
"CORRUPTION CITED IN REFUGEE STUDY; Vietnamese Are 'Victimized,' Senate Panel Reports",1968-06-23,https://www.nytimes.com/1968/06/23/archives/corruption-cited-in-refugee-study-vietnamese-are-victimized-senate.html,article,,Archives,,Archives,,['Vietnam']
Vietnam War Longest U.S. Has Ever Fought,1968-06-23,https://www.nytimes.com/1968/06/23/archives/vietnam-war-longest-us-has-ever-fought.html,article,,Archives,,Archives,,['Vietnam']
G.I.'s in 10-Hour Battle; Big Depot in North Raided; U.S. TROOPS FIGHT A 10-HOUR BATTLE,1968-06-23,https://www.nytimes.com/1968/06/23/archives/gis-in-10hour-battle-big-depot-in-north-raided-us-troops-fight-a.html,article,,Archives,By Joseph B. Treaster,Archives,,"['Vietnam', 'Vietnam']"
Domestic Need for Peace,1968-06-23,https://www.nytimes.com/1968/06/23/archives/domestic-need-for-peace.html,article,,Archives,ANGUS MCDONALD Jr,Archives,,['Vietnam']
JOHNSON AND AIDES HOLD POLICY TALKS,1968-06-23,https://www.nytimes.com/1968/06/23/archives/johnson-and-aides-hold-policy-talks.html,article,,Archives,,Archives,,['Vietnam']
2 RIVALS APPEAL FOR HOME VOTES; Minnesotans Hear Pleas by Humphrey and McCarthy,1968-06-23,https://www.nytimes.com/1968/06/23/archives/2-rivals-appeal-for-home-votes-minnesotans-hear-pleas-by-humphrey.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
HUMPHREY FAVORS A CEASE-FIRE NOW; Would End 'Fight and Talk' -- Promises New Policies if He Becomes President,1968-06-23,https://www.nytimes.com/1968/06/23/archives/humphrey-favors-a-ceasefire-now-would-end-fight-and-talk-promises.html,article,,Archives,By Harrison E. Salisbury,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Hanoi Claims 5 Planes,1968-06-23,https://www.nytimes.com/1968/06/23/archives/hanoi-claims-5-planes.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Jets Strike Big Depot,1968-06-23,https://www.nytimes.com/1968/06/23/archives/jets-strike-big-depot.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
No More Fence-Sitters,1968-06-23,https://www.nytimes.com/1968/06/23/archives/no-more-fencesitters.html,article,,Archives,,Archives,,['Vietnam']
WAIST DEEP IN THE BIG MUDDY. Personal Reflections on 1968. By Richard H. Rovere. 116 pp. Atlantic-Little Brown. $4.50.,1968-06-23,https://www.nytimes.com/1968/06/23/archives/waist-deep-in-the-big-muddy-personal-reflections-on-1968-by-richard.html,article,,Archives,MITCHEL LEVITAS,Archives,,['Vietnam']
Ex-Head of Saigon Police To Be Treated in Australia,1968-06-23,https://www.nytimes.com/1968/06/23/archives/exhead-of-saigon-police-to-be-treated-in-australia.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
' Tea for Two' at the Peace Talks,1968-06-23,https://www.nytimes.com/1968/06/23/archives/-tea-for-two-at-the-peace-talks.html,article,,Archives,-- HEDRICK SMITH,Archives,,['Vietnam']
Wounded Children From South Vietnam Arrive Here,1968-06-23,https://www.nytimes.com/1968/06/23/archives/wounded-children-from-south-vietnam-arrive-here.html,article,,Archives,,Archives,,['Vietnam']
Hard Times for Ky,1968-06-23,https://www.nytimes.com/1968/06/23/archives/hard-times-for-ky.html,article,,Archives,-- JOSEPH B. TREASTER,Archives,,['Vietnam']
Notes From the Field of Travel,1968-06-23,https://www.nytimes.com/1968/06/23/archives/notes-from-the-field-of-travel.html,article,,Archives,,Archives,,['Vietnam']
"MARK FEELS 'PITY' FOR MOSCOW RABBI; Levin Parrots Soviet Line on Jews, Emanu-El Is Told",1968-06-23,https://www.nytimes.com/1968/06/23/archives/mark-feels-pity-for-moscow-rabbi-levin-parrots-soviet-line-on-jews.html,article,,Archives,By Paul Hofmann,Archives,,['Vietnam']
New Saigon Attack Predicted,1968-06-24,https://www.nytimes.com/1968/06/24/archives/new-saigon-attack-predicted.html,article,,Archives,,Archives,,['Vietnam']
Premier Says Saigon Would Reject Imposed Terms,1968-06-24,https://www.nytimes.com/1968/06/24/archives/premier-says-saigon-would-reject-imposed-terms.html,article,,Archives,By Bernard Weinraubspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
CHINA'S ATTITUDE ON TALKS STUDIED; Nervousness on Paris Parley Viewed Hopefully in U.S.,1968-06-24,https://www.nytimes.com/1968/06/24/archives/chinas-attitude-on-talks-studied-nervousness-on-paris-parley-viewed.html,article,,Archives,By Peter Grosespecial To the New York Times,Archives,,['Vietnam']
ENEMY PRISONERS VISIT SAIGON ZOO; 50 Who Surrendered Are Treated to Sunday Outing,1968-06-24,https://www.nytimes.com/1968/06/24/archives/enemy-prisoners-visit-saigon-zoo-50-who-surrendered-are-treated-to.html,article,,Archives,,Archives,,['Vietnam']
Sailor Seeks Sanctuary,1968-06-24,https://www.nytimes.com/1968/06/24/archives/sailor-seeks-sanctuary.html,article,,Archives,,Archives,,['Vietnam']
Minnesota Democrats Reject Strong Plank Against Vietnam War,1968-06-24,https://www.nytimes.com/1968/06/24/archives/minnesota-democrats-reject-strong-plank-against-vietnam-war.html,article,,Archives,By Donald Jansonspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
McCarthy Hopes for a Meeting With Hanoi Diplomats in Paris,1968-06-24,https://www.nytimes.com/1968/06/24/archives/mccarthy-hopes-for-a-meeting-with-hanoi-diplomats-in-paris.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
SOUTH VIETNAMESE MAULED IN AMBUSH ON RURAL HIGHWAY; 44 in a Battalion Are Said to Have Been Killed -- More DMZ Sightings Reported SOUTH VIETNAMESE MAULED IN AMBUSH,1968-06-24,https://www.nytimes.com/1968/06/24/archives/south-vietnamese-mauled-in-ambush-on-rural-highway-44-in-a.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Reagan Questions Motive For Warren's Retirement; REAGAN QUESTIONS WARREN'S MOTIVE,1968-06-24,https://www.nytimes.com/1968/06/24/archives/reagan-questions-motive-for-warrens-retirement-reagan-questions.html,article,,Archives,By Tom Wickerspecial To the New York Times,Archives,,['Vietnam']
NIXON FEARS CUTS IN DEFENSE FUNDS; Says Spending Slash Should Not Hurt National Security,1968-06-24,https://www.nytimes.com/1968/06/24/archives/nixon-fears-cuts-in-defense-funds-says-spending-slash-should-not.html,article,,Archives,By Clayton Knowles,Archives,,['Vietnam']
U.S. Troops in Thailand,1968-06-25,https://www.nytimes.com/1968/06/25/archives/us-troops-in-thailand.html,article,,Archives,ANAND PANYARACHUN,Archives,,['Vietnam']
"HUMPHREY'S CALL REBUFFED BY THUY; Hanoi Aide, at Paris Lunch, Spurns Cease-Fire Idea -Pope Also Asks a Truce Humphrey's Cease-Fire Call Rebuffed by Thuy",1968-06-25,https://www.nytimes.com/1968/06/25/archives/humphreys-call-rebuffed-by-thuy-hanoi-aide-at-paris-lunch-spurns.html,article,,Archives,By Hedrick Smithspecial To the New York Times,Archives,,['Vietnam']
NATO AIDES STRESS UNITY OVER BERLIN; Ministers Meet in Iceland and Pledge a Detente,1968-06-25,https://www.nytimes.com/1968/06/25/archives/nato-aides-stress-unity-over-berlin-ministers-meet-in-iceland-and.html,article,,Archives,By Robert C. Dotyspecial To the New York Times,Archives,,['Vietnam']
Wheeler Says U.S. Force In Vietnam Is Unbeatable,1968-06-25,https://www.nytimes.com/1968/06/25/archives/wheeler-says-us-force-in-vietnam-is-unbeatable.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
INFILTRATORS TRY TO ENTER SAIGON; Small Bands Are Engaged by City's Defenders,1968-06-25,https://www.nytimes.com/1968/06/25/archives/infiltrators-try-to-enter-saigon-small-bands-are-engaged-by-citys.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,['Vietnam']
DEMOCRATIC SPLIT ROILS MINNESOTA; Deep Scars Again Left by Battles at Convention,1968-06-25,https://www.nytimes.com/1968/06/25/archives/democratic-split-roils-minnesota-deep-scars-again-left-by-battles.html,article,,Archives,By Donald Jansonspecial To the New York Times,Archives,,['Vietnam']
HANOI GROUP SEEKS MORE AID IN SOVIET,1968-06-25,https://www.nytimes.com/1968/06/25/archives/hanoi-group-seeks-more-aid-in-soviet.html,article,,Archives,,Archives,,['Vietnam']
Vietnam Casualties,1968-06-25,https://www.nytimes.com/1968/06/25/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
U.S. EXPECTS RISE IN DEFICIT FOR '68; Total Is Put at $25-Billion -- Vietnam War a Factor,1968-06-25,https://www.nytimes.com/1968/06/25/archives/us-expects-rise-in-deficit-for-68-total-is-put-at-25billion-vietnam.html,article,,Archives,Special to The New York Times,Archives,,[]
Pope Urges Paris Negotiators To Agree on Vietnam Truce,1968-06-25,https://www.nytimes.com/1968/06/25/archives/pope-urges-paris-negotiators-to-agree-on-vietnam-truce.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
WAR FOES TO SEEK TO STOP HUMPHREY; Will Meet to Aid McCarthy or Some Other Candidate WAR FOES IN MOVE TO BAR HUMPHREY,1968-06-25,https://www.nytimes.com/1968/06/25/archives/war-foes-to-seek-to-stop-humphrey-will-meet-to-aid-mccarthy-or-some.html,article,,Archives,By Richard Witkin,Archives,,['Vietnam']
PREMIER IS HOOTED IN SAIGON ASSEMBLY,1968-06-25,https://www.nytimes.com/1968/06/25/archives/premier-is-hooted-in-saigon-assembly.html,article,,Archives,,Archives,,['Vietnam']
"Militia in South Vietnam Is Being Revitalized; New Plan to Improve Force of 300,000 Is Designed to Protect Villages",1968-06-25,https://www.nytimes.com/1968/06/25/archives/militia-in-south-vietnam-is-being-revitalized-new-plan-to-improve.html,article,,Archives,By Gene Robertsspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Poll Gives Humphrey and Nixon Equal Vote on War,1968-06-26,https://www.nytimes.com/1968/06/26/archives/poll-gives-humphrey-and-nixon-equal-vote-on-war.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
"FIVE U.S. COPTERS CRASH IN VIETNAM; Death Toll of 36 Includes 19 Americans -- 2 Craft Collide and One Is Shot Down FIVE U.S. COPTERS CRASH IN VIETNAM Captured After Rocket Attacks, a Vietcong Officer Explains Method",1968-06-26,https://www.nytimes.com/1968/06/26/archives/five-us-copters-crash-in-vietnam-death-toll-of-36-includes-19.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Johnson Cites Fighter Unit,1968-06-26,https://www.nytimes.com/1968/06/26/archives/johnson-cites-fighter-unit.html,article,,Archives,,Archives,,['Vietnam']
Treasury Aide Sees Few Defense Cuts,1968-06-26,https://www.nytimes.com/1968/06/26/archives/treasury-aide-sees-few-defense-cuts.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
A Soviet Deputy Premier Receives Hanoi Delegation,1968-06-26,https://www.nytimes.com/1968/06/26/archives/a-soviet-deputy-premier-receives-hanoi-delegation.html,article,,Archives,,Archives,,['Vietnam']
Percy Seen in G. O. P. as Likely Choice for 2d Spot,1968-06-26,https://www.nytimes.com/1968/06/26/archives/percy-seen-in-g-o-p-as-likely-choice-for-2d-spot.html,article,,Archives,By Warren Weaver Jr.special To the New York Times,Archives,,['Vietnam']
"SAIGON TO INCREASE FORCES TO 800,000",1968-06-26,https://www.nytimes.com/1968/06/26/archives/saigon-to-increase-forces-to-800000.html,article,,Archives,,Archives,,['Vietnam']
Hanoi Paper Accuses U.S.,1968-06-26,https://www.nytimes.com/1968/06/26/archives/hanoi-paper-accuses-us.html,article,,Archives,,Archives,,['Vietnam']
Spotters at DMZ Insist Foe Is Using Helicopters,1968-06-26,https://www.nytimes.com/1968/06/26/archives/spotters-at-dmz-insist-foe-is-using-helicopters.html,article,,Archives,,Archives,,['Vietnam']
New York: The Republican Gift for Losing Elections,1968-06-26,https://www.nytimes.com/1968/06/26/archives/new-york-the-republican-gift-for-losing-elections.html,article,,Archives,By James Reston,Archives,,"['Vietnam', 'Vietnam']"
Vietnam Casualties,1968-06-26,https://www.nytimes.com/1968/06/26/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Ex-Saigon Aide Gives Views,1968-06-26,https://www.nytimes.com/1968/06/26/archives/exsaigon-aide-gives-views.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
To Continue Missile Research,1968-06-26,https://www.nytimes.com/1968/06/26/archives/to-continue-missile-research.html,article,,Archives,ARTHUR COHN,Archives,,['Vietnam']
Medal of Honor to Be Given,1968-06-27,https://www.nytimes.com/1968/06/27/archives/medal-of-honor-to-be-given.html,article,,Archives,,Archives,,['Vietnam']
Cruelty in Vietnam Is Laid To Both Sides by Jurists,1968-06-27,https://www.nytimes.com/1968/06/27/archives/cruelty-in-vietnam-is-laid-to-both-sides-by-jurists.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
VANCE BIDS HANOI SIGNAL RESTRAINT; Puts U.S. Terms for Ending Bombing of North in Most Flexible Form So Far VANCE BIDS HANOI SIGNAL RESTRAINT,1968-06-27,https://www.nytimes.com/1968/06/27/archives/vance-bids-hanoi-signal-restraint-puts-us-terms-for-ending-bombing.html,article,,Archives,By Hedrick Smithspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
War Foe Reports On Thuy's Position; HANOI SETS TERMS FOR WIDER TALKS,1968-06-27,https://www.nytimes.com/1968/06/27/archives/war-foe-reports-on-thuys-position-hanoi-sets-terms-for-wider-talks.html,article,,Archives,,Archives,,['Vietnam']
O'Dwyer Backs Negro Demand For End to 'Lily White' Courts,1968-06-27,https://www.nytimes.com/1968/06/27/archives/odwyer-backs-negro-demand-for-end-to-lily-white-courts.html,article,,Archives,By Maurice Carroll,Archives,,['Vietnam']
Vietnam Casualties,1968-06-27,https://www.nytimes.com/1968/06/27/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
SAIGON ASSEMBLY SCORES U.S. POLICY; Voice in Paris Negotiations Sought by Members,1968-06-27,https://www.nytimes.com/1968/06/27/archives/saigon-assembly-scores-us-policy-voice-in-paris-negotiations-sought.html,article,,Archives,By Gene Robertsspecial To the New York Times,Archives,,['Vietnam']
McCarthy Defends His Plan to Visit Hanoi Negotiators in Paris,1968-06-27,https://www.nytimes.com/1968/06/27/archives/mccarthy-defends-his-plan-to-visit-hanoi-negotiators-in-paris.html,article,,Archives,By E. W. Kenworthy,Archives,,"['Vietnam', 'Vietnam']"
"Ball, at U.N., Cites Mideast and Vietnam Issues",1968-06-27,https://www.nytimes.com/1968/06/27/archives/ball-at-un-cites-mideast-and-vietnam-issues.html,article,,Archives,By Sam Pope Brewerspecial To the New York Times,Archives,,['Vietnam']
FOE'S FIRE DOWNS TWO U.S. PLANES; Both Crews Are Unhurt -G.I.'s Kill 42 Near Saigon,1968-06-27,https://www.nytimes.com/1968/06/27/archives/foes-fire-downs-two-us-planes-both-crews-are-unhurt-gis-kill-42.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Aide to Vietnam Sworn,1968-06-28,https://www.nytimes.com/1968/06/28/archives/aide-to-vietnam-sworn.html,article,,Archives,,Archives,,['Vietnam']
New York: Gene McCarthy's Antiwar Crusade,1968-06-28,https://www.nytimes.com/1968/06/28/archives/new-york-gene-mccarthys-antiwar-crusade.html,article,,Archives,By James Reston,Archives,,['Vietnam']
Wilkins Assails McCarthy Visit To Atlantic City as 'Intruding',1968-06-28,https://www.nytimes.com/1968/06/28/archives/wilkins-assails-mccarthy-visit-to-atlantic-city-as-intruding.html,article,,Archives,By Thomas A. Johnson,Archives,,['Vietnam']
Vietnam Casualties,1968-06-28,https://www.nytimes.com/1968/06/28/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
DELEGATES IN PARIS SILENT ON 2 REPORTS,1968-06-28,https://www.nytimes.com/1968/06/28/archives/delegates-in-paris-silent-on-2-reports.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Excerpts From Gromyko Talk,1968-06-28,https://www.nytimes.com/1968/06/28/archives/excerpts-from-gromyko-talk.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Widow Accepts Medal,1968-06-28,https://www.nytimes.com/1968/06/28/archives/widow-accepts-medal.html,article,,Archives,,Archives,,['Vietnam']
Vietnam Bombing,1968-06-28,https://www.nytimes.com/1968/06/28/archives/vietnam-bombing.html,article,,Archives,RICHARD TELLER,Archives,,['Vietnam']
Decision to Abandon Khesanh Explained in Saigon; U.S. Aides Say Position Is No Longer So Valuable on War,1968-06-28,https://www.nytimes.com/1968/06/28/archives/decision-to-abandon-khesanh-explained-in-saigon-us-aides-say.html,article,,Archives,By Gene Roberts,Archives,,['Vietnam']
Nixon Scores M'Carthy Trip,1968-06-28,https://www.nytimes.com/1968/06/28/archives/nixon-scores-mcarthy-trip.html,article,,Archives,,Archives,,['Vietnam']
CAMPUS LEADERS TO REFUSE DRAFT; 100 Foes of War in Vietnam Sign Student Group Pledge,1968-06-28,https://www.nytimes.com/1968/06/28/archives/campus-leaders-to-refuse-draft-100-foes-of-war-in-vietnam-sign.html,article,,Archives,By Richard Witkin,Archives,,[]
Britain Arrests Schoenman And Orders Him Deported,1968-06-28,https://www.nytimes.com/1968/06/28/archives/britain-arrests-schoenman-and-orders-him-deported.html,article,,Archives,,Archives,,['Vietnam']
UNITS NEAR SAIGON FIND 126 ROCKETS; 3 Enemy Caches Unearthed in Dikes of Rice Fields -Clash Flares at Quangtri,1968-06-28,https://www.nytimes.com/1968/06/28/archives/units-near-saigon-find-126-rockets-3-enemy-caches-unearthed-in.html,article,,Archives,By Douglas Robinson,Archives,,"['Vietnam', 'Vietnam']"
"ARMS FOR HANOI BLOCKED BY CHINA, U.S. AIDES REPORT; Last Train of Soviet Supplies Is Said to Have Reached Destination on June 14 REASONS ARE NOT CLEAR Disorders of Red Guards or Displeasure Over the Paris Talks May Be Factors ARMS FOR HANOI REPORTED GURBED",1968-06-29,https://www.nytimes.com/1968/06/29/archives/arms-for-hanoi-blocked-by-china-us-aides-report-last-train-of.html,article,,Archives,By William Beecherspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
SOUVANNA WARNS ON BOMBING HALT; He Wants Hanoi Pledge of a Pullout From Laos First,1968-06-29,https://www.nytimes.com/1968/06/29/archives/souvanna-warns-on-bombing-halt-he-wants-hanoi-pledge-of-a-pullout.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Sweden Grants Asylum To 10 More U.S. Deserters,1968-06-29,https://www.nytimes.com/1968/06/29/archives/sweden-grants-asylum-to-10-more-us-deserters.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
300 Enemy Soldiers Are Killed In Heavy Fighting Near DMZ,1968-06-29,https://www.nytimes.com/1968/06/29/archives/300-enemy-soldiers-are-killed-in-heavy-fighting-near-dmz.html,article,,Archives,By Douglas Robinsonspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
"Romney, Still a Power in Race, Is Courted by Republican Rivals",1968-06-29,https://www.nytimes.com/1968/06/29/archives/romney-still-a-power-in-race-is-courted-by-republican-rivals.html,article,,Archives,By Max Frankelspecial To the New York Times,Archives,,['Vietnam']
"SAIGON PROHIBITS COMPROMISE PLEAS; Dissidents to Face Military Trials, Premier Says",1968-06-29,https://www.nytimes.com/1968/06/29/archives/saigon-prohibits-compromise-pleas-dissidents-to-face-military.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
HANOI RIDICULES U.S. OVER KHESANH; Spokesman in Paris Asserts Withdrawal From Base Is 'Gravest Defeat' of War Hanoi Aide in Paris Terms Khesanh a U.S. Defeat,1968-06-29,https://www.nytimes.com/1968/06/29/archives/hanoi-ridicules-us-over-khesanh-spokesman-in-paris-asserts.html,article,,Archives,By Hedrick Smithspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Saigon to Revise Legal Code,1968-06-29,https://www.nytimes.com/1968/06/29/archives/saigon-to-revise-legal-code.html,article,,Archives,,Archives,,['Vietnam']
Area Near Saigon Is Double Target in Attacks,1968-06-29,https://www.nytimes.com/1968/06/29/archives/area-near-saigon-is-double-target-in-attacks.html,article,,Archives,By Gene Robertsspecial To the New York Times,Archives,,['Vietnam']
Between Peace Talks,1968-06-29,https://www.nytimes.com/1968/06/29/archives/between-peace-talks.html,article,,Archives,JAMES P. SHAPER,Archives,,['Vietnam']
