headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
L. B. J. and 1968,1968-01-14,https://www.nytimes.com/1968/01/14/archives/l-b-j-and-1968.html,article,,Archives,,Archives,,['Vietnam']
Foreign Affairs: The Cruel Doves,1968-01-14,https://www.nytimes.com/1968/01/14/archives/foreign-affairs-the-cruel-doves.html,article,,Archives,By C. L. Sulzberger,Archives,,"['Vietnam', 'Vietnam']"
Saigon Deals Add to U.S. Dollar Drain; Illicit Saigon Deals Increase U.S. Dollar Drain,1968-01-14,https://www.nytimes.com/1968/01/14/archives/saigon-deals-add-to-us-dollar-drain-illicit-saigon-deals-increase.html,article,,Archives,By Tom Buckley,Archives,,['Vietnam']
Moral Issues in War,1968-01-14,https://www.nytimes.com/1968/01/14/archives/moral-issues-in-war.html,article,,Archives,BEN.IAMiN B. FERENCZ,Archives,,['Vietnam']
CAUTION IS URGED ON CAMBODIA PACT; U.S. Officials in Bangkok Say Action on Incursions Is Up to 3-Nation Control Unit,1968-01-14,https://www.nytimes.com/1968/01/14/archives/caution-is-urged-on-cambodia-pact-us-officials-in-bangkok-say.html,article,,Archives,By Peter Braestrup,Archives,,"['Vietnam', 'Vietnam']"
DEMOCRATS CHART STRATEGY IN WEST; Delegates From Six States Discuss Campaign Plans,1968-01-15,https://www.nytimes.com/1968/01/15/archives/democrats-chart-strategy-in-west-delegates-from-six-states-discuss.html,article,,Archives,By Wallace Turner,Archives,,['Vietnam']
MARINES AWAITING ATTACK BY ENEMY NEAR BUFFER ZONE; Troops Brace for Onslaught by North Vietnamese After Ambush of Truck Convoy,1968-01-15,https://www.nytimes.com/1968/01/15/archives/marines-awaiting-attack-by-enemy-near-buffer-zone-troops-brace-for.html,article,,Archives,By Tom Buckley,Archives,,"['Vietnam', 'Vietnam']"
LAOTIANS SAY FOE SEEKS A NEW TRAIL; North Vietnamese Reported Trying to Shift Supply Line,1968-01-15,https://www.nytimes.com/1968/01/15/archives/laotians-say-foe-seeks-a-new-trail-north-vietnamese-reported-trying.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Soviet Naval Move Coincides With British Pullout; Build-Up in the Mediterranean Sets Off Review in NATO of Strategic Implications,1968-01-15,https://www.nytimes.com/1968/01/15/archives/soviet-naval-move-coincides-with-british-pullout-buildup-in-the.html,article,,Archives,By William Beecher,Archives,,['Vietnam']
Warbound G.I. Declines Aid For 5 Motherless Children,1968-01-15,https://www.nytimes.com/1968/01/15/archives/warbound-gi-declines-aid-for-5-motherless-children.html,article,,Archives,,Archives,,['Vietnam']
Land Reform for Vietnam,1968-01-15,https://www.nytimes.com/1968/01/15/archives/land-reform-for-vietnam.html,article,,Archives,"GEOFFREY W. ESTY, M.D",Archives,,[]
DIRKSEN AFFIRMS POSITION ON WAR; He Supports Basic Policy of Johnson in Vietnam,1968-01-15,https://www.nytimes.com/1968/01/15/archives/dirksen-affirms-position-on-war-he-supports-basic-policy-of-johnson.html,article,,Archives,,Archives,,['Vietnam']
BOMBING HALT URGED BY MANSFIELD ANEW,1968-01-15,https://www.nytimes.com/1968/01/15/archives/bombing-halt-urged-by-mansfield-anew.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Sihanouk Suspends Paper,1968-01-15,https://www.nytimes.com/1968/01/15/archives/sihanouk-suspends-paper.html,article,,Archives,,Archives,,['Vietnam']
Congress Returns,1968-01-15,https://www.nytimes.com/1968/01/15/archives/congress-returns.html,article,,Archives,,Archives,,['Vietnam']
B-52's Bomb Enemy Camps,1968-01-15,https://www.nytimes.com/1968/01/15/archives/b52s-bomb-enemy-camps.html,article,,Archives,,Archives,,['Vietnam']
INDIA PARLEY BIDS U.N. ACT ON WAR; Religious Leaders Call for Halt in Vietnam Bombing,1968-01-15,https://www.nytimes.com/1968/01/15/archives/india-parley-bids-un-act-on-war-religious-leaders-call-for-halt-in.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
McCarthy Tells Coast Parley Johnson Follows G.O.P. Policies,1968-01-15,https://www.nytimes.com/1968/01/15/archives/mccarthy-tells-coast-parley-johnson-follows-gop-policies.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
"Vietnamese Saves G.I.'s, Dies in Grenade Blast",1968-01-15,https://www.nytimes.com/1968/01/15/archives/vietnamese-saves-gis-dies-in-grenade-blast.html,article,,Archives,,Archives,,['Vietnam']
22% Prefer Jail Or Exile to Draft In Harvard Poll,1968-01-15,https://www.nytimes.com/1968/01/15/archives/22-prefer-jail-or-exile-to-draft-in-harvard-poll.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Hanoi Accuses Thanom,1968-01-15,https://www.nytimes.com/1968/01/15/archives/hanoi-accuses-thanom.html,article,,Archives,,Archives,,['Vietnam']
Saigon Group Proposes Vote With Liberation Front Taking Part,1968-01-15,https://www.nytimes.com/1968/01/15/archives/saigon-group-proposes-vote-with-liberation-front-taking-part.html,article,,Archives,By Charles Mohr,Archives,,"['Vietnam', 'Vietnam']"
Chinese Pilots Guided by the Thoughts of Mao; Some Quoted as Indicating Method Is Better Than Compasses and Radar,1968-01-15,https://www.nytimes.com/1968/01/15/archives/chinese-pilots-guided-by-the-thoughts-of-mao-some-quoted-as.html,article,,Archives,By Tillman Durdin,Archives,,['Vietnam']
Romney Offers Peace Plan For Neutralizing Vietnam; ROMNEY OFFERS A VIETNAM PLAN,1968-01-16,https://www.nytimes.com/1968/01/16/archives/romney-offers-peace-plan-for-neutralizing-vietnam-romney-offers-a.html,article,,Archives,By Anthony Ripleyspecial To the New York Times,Archives,,['Vietnam']
THIEU ACCUSES U.S. OF ACTING ALONE IN PEACE EFFORTS; He Says Central Role in Any Such Moves Is Saigon's Despite Hanoi's Action ASKS HEAVIER PRESSURE Bombing Is Called 'Vital' -- Rusk Again Promises to Consult on Proposals THIEU ACCUSES U.S. OF ACTING ALONE,1968-01-16,https://www.nytimes.com/1968/01/16/archives/thieu-accuses-us-of-acting-alone-in-peace-efforts-he-says-central.html,article,,Archives,By Charles Mohrspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Court Refuses to Let Levy Be Free During His Appeal,1968-01-16,https://www.nytimes.com/1968/01/16/archives/court-refuses-to-let-levy-be-free-during-his-appeal.html,article,,Archives,,Archives,,['Vietnam']
U.S. UNITS ESCAPE TRAPS IN VIETNAM; 37 of Foe Killed Attacking Convoys in the Highlands -- 23 Americans Injured U.S. UNITS ESCAPE TRAPS IN VIETNAM,1968-01-16,https://www.nytimes.com/1968/01/16/archives/us-units-escape-traps-in-vietnam-37-of-foe-killed-attacking-convoys.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Americans Killed in Vietnam Are Identified by Pentagon,1968-01-16,https://www.nytimes.com/1968/01/16/archives/americans-killed-in-vietnam-are-identified-by-pentagon.html,article,,Archives,,Archives,,[]
CONGRESS OPENS WITH A WRANGLE OVER WAR ISSUE; Two Senators Fail in Bid to Put Petition on Record -- Rights Filibuster Hinted CONGRESS OPENS WITH A WRANGLE,1968-01-16,https://www.nytimes.com/1968/01/16/archives/congress-opens-with-a-wrangle-over-war-issue-two-senators-fail-in.html,article,,Archives,By John W. Finneyspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Excerpts From Text of Romney Speech on Vietnam,1968-01-16,https://www.nytimes.com/1968/01/16/archives/excerpts-from-text-of-romney-speech-on-vietnam.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Kennedy Polls 700 in Rochester; Most Urge an End to Bombing,1968-01-16,https://www.nytimes.com/1968/01/16/archives/kennedy-polls-700-in-rochester-most-urge-an-end-to-bombing.html,article,,Archives,By J. Anthony Lukasspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Excerpts From Thieu Speech on Outlook for Vietnam Peace,1968-01-16,https://www.nytimes.com/1968/01/16/archives/excerpts-from-thieu-speech-on-outlook-for-vietnam-peace.html,article,,Archives,,Archives,,['Vietnam']
NAVY DENIES LINK IN ASSIGNMENTS; Resnick Had Said Handling of Cases Was 'Mockery',1968-01-16,https://www.nytimes.com/1968/01/16/archives/navy-denies-link-in-assignments-resnick-had-said-handling-of-cases.html,article,,Archives,,Archives,,['Vietnam']
"5,000 Women Rally in Capital Against War; Many Wearing Black as Protest Greets Congress Opening Petitions Accepted by McCormack and Mansfield",1968-01-16,https://www.nytimes.com/1968/01/16/archives/5000-women-rally-in-capital-against-war-many-wearing-black-as.html,article,,Archives,By Marjorie Hunterspecial To the New York Times,Archives,,['Vietnam']
PERCY FORESEES PRIVATE SLIM AID; Terms Galbraith a Skeptic on Vital Role for Business,1968-01-16,https://www.nytimes.com/1968/01/16/archives/percy-foresees-private-slim-aid-terms-galbraith-a-skeptic-on-vital.html,article,,Archives,By Clayton Knowles,Archives,,"['Vietnam', 'Vietnam']"
RUSK REASSURES SAIGON ON TALKS; He Says No Moves Will Be Made Without Consultation,1968-01-16,https://www.nytimes.com/1968/01/16/archives/rusk-reassures-saigon-on-talks-he-says-no-moves-will-be-made.html,article,,Archives,By Hedrick Smithspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Citizens' Panel Backs Johnson on Bombing Pause,1968-01-16,https://www.nytimes.com/1968/01/16/archives/citizens-panel-backs-johnson-on-bombing-pause.html,article,,Archives,By Neil Sheehanspecial To the New York Times,Archives,,['Vietnam']
VATICAN EXTENDS PROTESTANT TIES; It and World Council Set Up Economic and Peace Units,1968-01-17,https://www.nytimes.com/1968/01/17/archives/vatican-extends-protestant-ties-it-and-world-council-set-up.html,article,,Archives,By Edward B. Fiske,Archives,,['Vietnam']
NAVY'S 'FAIRY TALE' ASSAILED BY RESNICK,1968-01-17,https://www.nytimes.com/1968/01/17/archives/navys-fairy-tale-assailed-by-resnick.html,article,,Archives,,Archives,,['Vietnam']
Foe's Laos Build-up Is Reported Taxing U.S. Bomber Force; Foe's Build-Up in Laos Said to Tax U.S. Bombers,1968-01-17,https://www.nytimes.com/1968/01/17/archives/foes-laos-buildup-is-reported-taxing-us-bomber-force-foes-buildup.html,article,,Archives,By Charles Mohr,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Catholic Bishops Call for Peace,1968-01-17,https://www.nytimes.com/1968/01/17/archives/catholic-bishops-call-for-peace.html,article,,Archives,DON LUCE,Archives,,['Vietnam']
HANOI AIDE TERMS ACCORD ON AGENDA FIRST STEP IN TALKS; Says Preliminary Parley Can Be Held Suitable Time After U.S. Ends 'Acts of War',1968-01-17,https://www.nytimes.com/1968/01/17/archives/hanoi-aide-terms-accord-on-agenda-first-step-in-talks-says.html,article,,Archives,By Henry Tanner,Archives,,['Vietnam']
Hanoi Tallies '67 Raids,1968-01-17,https://www.nytimes.com/1968/01/17/archives/hanoi-tallies-67-raids.html,article,,Archives,,Archives,,['Vietnam']
Text of Study Group's Memorandum to Johnson on Vietnam War,1968-01-17,https://www.nytimes.com/1968/01/17/archives/text-of-study-groups-memorandum-to-johnson-on-vietnam-war.html,article,,Archives,,Archives,,['Vietnam']
Saigon's Peace Role,1968-01-17,https://www.nytimes.com/1968/01/17/archives/saigons-peace-role.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Senator Clark in Vietnam,1968-01-17,https://www.nytimes.com/1968/01/17/archives/senator-clark-in-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Bowles Discusses Parley In Cambodia With Envoys,1968-01-17,https://www.nytimes.com/1968/01/17/archives/bowles-discusses-parley-in-cambodia-with-envoys.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Pentagon Identifies Men Killed in Vietnam Combat,1968-01-17,https://www.nytimes.com/1968/01/17/archives/pentagon-identifies-men-killed-in-vietnam-combat.html,article,,Archives,,Archives,,[]
STUDY GROUP ASKS REDUCTION IN WAR; Memo to Johnson Stresses a Stable South Vietnam,1968-01-17,https://www.nytimes.com/1968/01/17/archives/study-group-asks-reduction-in-war-memo-to-johnson-stresses-a-stable.html,article,,Archives,By Sam Pope Brewer,Archives,,['Vietnam']
STUDENTS APPEAL FOR PEACE MOVES; Majority at Radcliffe and Harvard Ask De-Escalation,1968-01-17,https://www.nytimes.com/1968/01/17/archives/students-appeal-for-peace-moves-majority-at-radcliffe-and-harvard.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
FRENCH TO DONATE BICYCLES FOR HANOI,1968-01-17,https://www.nytimes.com/1968/01/17/archives/french-to-donate-bicycles-for-hanoi.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
MISSILES CALLED HIGHLY ACCURATE; Memo to Johnson Stresses a Stable South Vietnam,1968-01-17,https://www.nytimes.com/1968/01/17/archives/missiles-called-highly-accurate-memo-to-johnson-stresses-a-stable.html,article,,Archives,Special to The New York Times,Archives,,[]
Combat Pilots Older; Air Force Unworried,1968-01-17,https://www.nytimes.com/1968/01/17/archives/combat-pilots-older-air-force-unworried.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Saigon Replaces General,1968-01-17,https://www.nytimes.com/1968/01/17/archives/saigon-replaces-general.html,article,,Archives,,Archives,,['Vietnam']
Steel Plant Is Bombed,1968-01-17,https://www.nytimes.com/1968/01/17/archives/steel-plant-is-bombed.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
War 'Mourning' Pressed,1968-01-18,https://www.nytimes.com/1968/01/18/archives/war-mourning-pressed.html,article,,Archives,,Archives,,['Vietnam']
Reform Candidate to Run Again Against Rep. Kelly,1968-01-18,https://www.nytimes.com/1968/01/18/archives/reform-candidate-to-run-again-against-rep-kelly.html,article,,Archives,,Archives,,['Vietnam']
U.S. FORCE KILLS 80 IN VIETNAM CLASH; 2 Americans Are Wounded -- Bridge in North Bombed,1968-01-18,https://www.nytimes.com/1968/01/18/archives/us-force-kills-80-in-vietnam-clash-2-americans-are-wounded-bridge.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Statement by Aide in Paris Had Hanoi's Backing,1968-01-18,https://www.nytimes.com/1968/01/18/archives/statement-by-aide-in-paris-had-hanois-backing.html,article,,Archives,By Henry Tanner,Archives,,['Vietnam']
Transcript of Interview With Hanoi Aide on Terms,1968-01-18,https://www.nytimes.com/1968/01/18/archives/transcript-of-interview-with-hanoi-aide-on-terms.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
The Vietnam-Ethiopia Equation,1968-01-18,https://www.nytimes.com/1968/01/18/archives/the-vietnamethiopia-equation.html,article,,Archives,LAWRENCE G. McDONALD,Archives,,['Vietnam']
Hot Pursuit' Issue; Confusion Results From Statements by Bowles and Bundy on U.S. Intentions,1968-01-18,https://www.nytimes.com/1968/01/18/archives/hot-pursuit-issue-confusion-results-from-statements-by-bowles-and.html,article,,Archives,By Joseph Lelyveld,Archives,,"['Vietnam', 'Vietnam']"
Ribicoff Favors Assigning Narcotics Agents to Saigon,1968-01-18,https://www.nytimes.com/1968/01/18/archives/ribicoff-favors-assigning-narcotics-agents-to-saigon.html,article,,Archives,,Archives,,['Vietnam']
SEEKS AN ASSURANCE BY HANOI; TERMS ARE FIRM,1968-01-18,https://www.nytimes.com/1968/01/18/archives/seeks-an-assurance-by-hanoi-terms-are-firm.html,article,,Archives,By Hedrick Smith,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Envoy Cancels Oporto Visit,1968-01-18,https://www.nytimes.com/1968/01/18/archives/envoy-cancels-oporto-visit.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
NEW GROUP SEEKING TO IMPEACH JOHNSON,1968-01-18,https://www.nytimes.com/1968/01/18/archives/new-group-seeking-to-impeach-johnson.html,article,,Archives,,Archives,,['Vietnam']
Transcript of President's State of the Union Message to Congress and the Nation,1968-01-18,https://www.nytimes.com/1968/01/18/archives/transcript-of-presidents-state-of-the-union-message-to-congress-and.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
... and of the World,1968-01-19,https://www.nytimes.com/1968/01/19/archives/-and-of-the-world.html,article,,Archives,,Archives,,['Vietnam']
Thant Again Urges U.S. to Halt Raids; THANT AGAIN ASKS U.S. TO HALT RAIDS,1968-01-19,https://www.nytimes.com/1968/01/19/archives/thant-again-urges-us-to-halt-raids-thant-again-asks-us-to-halt.html,article,,Archives,By Sam Pope Brewer,Archives,,['Vietnam']
SNAG ON 3 HOSPITALS IN VIETNAM PERSISTS,1968-01-19,https://www.nytimes.com/1968/01/19/archives/snag-on-3-hospitals-in-vietnam-persists.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Hanoi Announces Vietcong Will Free 14 Saigon Officers,1968-01-19,https://www.nytimes.com/1968/01/19/archives/hanoi-announces-vietcong-will-free-14-saigon-officers.html,article,,Archives,,Archives,,['Vietnam']
Seoul-Saigon Trade Is Up,1968-01-19,https://www.nytimes.com/1968/01/19/archives/seoulsaigon-trade-is-up.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
2-Year Drive in Saigon Cuts Terrorism Sharply; Vietcong Hampered by Allied Effort -- Many Killed,1968-01-19,https://www.nytimes.com/1968/01/19/archives/2year-drive-in-saigon-cuts-terrorism-sharply-vietcong-hampered-by.html,article,,Archives,By Hanson W. Baldwin,Archives,,['Vietnam']
U.S. DENIES INTENT TO STIFFEN TERMS FOR HANOI TALKS; But North Vietnamese Aide Says Johnson's Address Shows Aim Isn't Peace,1968-01-19,https://www.nytimes.com/1968/01/19/archives/us-denies-intent-to-stiffen-terms-for-hanoi-talks-but-north.html,article,,Archives,By Max Frankel,Archives,,['Vietnam']
MARINES KILL 162 NEAR BUFFER ZONE; Fighting Rages for 6 Hours Two Miles From Conthien -- U.S. Loss Put at 8,1968-01-19,https://www.nytimes.com/1968/01/19/archives/marines-kill-162-near-buffer-zone-fighting-rages-for-6-hours-two.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
A New Vietnam Issue: Kindness to Elephants,1968-01-19,https://www.nytimes.com/1968/01/19/archives/a-new-vietnam-issue-kindness-to-elephants.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Article 16 -- No Title,1968-01-19,https://www.nytimes.com/1968/01/19/archives/article-16-no-title.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Eartha Kitt Denounces War Policy to Mrs. Johnson; EARTHA KITT HITS U.S. WAR POLICY,1968-01-19,https://www.nytimes.com/1968/01/19/archives/eartha-kitt-denounces-war-policy-to-mrs-johnson-eartha-kitt-hits-us.html,article,,Archives,By United Press International,Archives,,['Vietnam']
"Washington: 'Why, Then, This Restlessness?'",1968-01-19,https://www.nytimes.com/1968/01/19/archives/washington-why-then-this-restlessness.html,article,,Archives,By James Reston,Archives,,['Vietnam']
G.I. Rescued From Vietcong by Copter in the Delta,1968-01-19,https://www.nytimes.com/1968/01/19/archives/gi-rescued-from-vietcong-by-copter-in-the-delta.html,article,,Archives,,Archives,,['Vietnam']
G.O.P. Asks for Background On Maker of Vietnam Film,1968-01-19,https://www.nytimes.com/1968/01/19/archives/gop-asks-for-background-on-maker-of-vietnam-film.html,article,,Archives,,Archives,,['Vietnam']
Commission Visits Camp Site,1968-01-19,https://www.nytimes.com/1968/01/19/archives/commission-visits-camp-site.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
"HANOI ENVOY CALLS U.S. PULLOUT VITAL; ' Productive' Talks Hinge on It, Aide in Burma Says",1968-01-19,https://www.nytimes.com/1968/01/19/archives/hanoi-envoy-calls-us-pullout-vital-productive-talks-hinge-on-it.html,article,,Archives,,Archives,,['Vietnam']
U.S. and Soviet Trade Charges Over Incursions Into Cambodia,1968-01-19,https://www.nytimes.com/1968/01/19/archives/us-and-soviet-trade-charges-over-incursions-into-cambodia.html,article,,Archives,By Hedrick Smith,Archives,,"['Vietnam', 'Vietnam']"
AIR FORCE WAR FOE ORDERED TO TRIAL,1968-01-19,https://www.nytimes.com/1968/01/19/archives/air-force-war-foe-ordered-to-trial.html,article,,Archives,,Archives,,['Vietnam']
M'CARTHY DISCERNS NO CHANGE ON WAR,1968-01-20,https://www.nytimes.com/1968/01/20/archives/mcarthy-discerns-no-change-on-war.html,article,,Archives,,Archives,,['Vietnam']
North Vietnam Accuses U.S.,1968-01-20,https://www.nytimes.com/1968/01/20/archives/north-vietnam-accuses-us.html,article,,Archives,,Archives,,['Vietnam']
Hanoi Aide's Remarks Seen As a More Restrictive View,1968-01-20,https://www.nytimes.com/1968/01/20/archives/hanoi-aides-remarks-seen-as-a-more-restrictive-view.html,article,,Archives,,Archives,,['Vietnam']
Mrs. Johnson Sorry Furor Obscured Other Ideas,1968-01-20,https://www.nytimes.com/1968/01/20/archives/mrs-johnson-sorry-furor-obscured-other-ideas.html,article,,Archives,,Archives,,['Vietnam']
From the Heart of Eartha Kitt,1968-01-20,https://www.nytimes.com/1968/01/20/archives/from-the-heart-of-eartha-kitt.html,article,,Archives,,Archives,,['Vietnam']
Spending to Rise,1968-01-20,https://www.nytimes.com/1968/01/20/archives/spending-to-rise.html,article,,Archives,,Archives,,['Vietnam']
U.S. ANTIRADAR PLAN ALTERED IN VIETNAM,1968-01-20,https://www.nytimes.com/1968/01/20/archives/us-antiradar-plan-altered-in-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Copter Wreckage Found,1968-01-20,https://www.nytimes.com/1968/01/20/archives/copter-wreckage-found.html,article,,Archives,,Archives,,['Vietnam']
KENNEDY OFFERS ANTICRIME PLAN; Asks Community-Police Tie and Treatment of 'Sick',1968-01-20,https://www.nytimes.com/1968/01/20/archives/kennedy-offers-anticrime-plan-asks-communitypolice-tie-and.html,article,,Archives,By Richard Witkinspecial To the New York Times,Archives,,['Vietnam']
GOALS IN VIETNAM DISPUTED BY AIKEN; He Rejects 'Fantasy' of War Against World Communism and Says Public Is Duped U.S. Objectives in Vietnam Are Disputed by Aiken,1968-01-20,https://www.nytimes.com/1968/01/20/archives/goals-in-vietnam-disputed-by-aiken-he-rejects-fantasy-of-war.html,article,,Archives,By E. W. Kenworthyspecial To the New York Times,Archives,,['Vietnam']
Soldier Ends Hunger Strike Staged in Protest on War,1968-01-20,https://www.nytimes.com/1968/01/20/archives/soldier-ends-hunger-strike-staged-in-protest-on-war.html,article,,Archives,,Archives,,['Vietnam']
Van Fleet to Tour Vietnam,1968-01-20,https://www.nytimes.com/1968/01/20/archives/van-fleet-to-tour-vietnam.html,article,,Archives,,Archives,,['Vietnam']
"ENEMY PURSUING ROUTED LAOTIANS; 2,000 Are Reported Fleeing North Vietnamese Troops After Defeat at Nambac",1968-01-20,https://www.nytimes.com/1968/01/20/archives/enemy-pursuing-routed-laotians-2000-are-reported-fleeing-north.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
"Leader of First Raid on North Returning to U.S.; ' I Thought It Was a Drill,' He Says of Air Strike at Vinh in August, 1964",1968-01-20,https://www.nytimes.com/1968/01/20/archives/leader-of-first-raid-on-north-returning-to-us-i-thought-it-was-a.html,article,,Archives,By Bernard Weinraubspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
U.S. DOUBTS NORTH HAS STYX MISSILES,1968-01-20,https://www.nytimes.com/1968/01/20/archives/us-doubts-north-has-styx-missiles.html,article,,Archives,,Archives,,['Vietnam']
STUDENTS SEEKING A TRIP TO VIETNAM; Muscatine Group Is Hoping to Offset World Image,1968-01-20,https://www.nytimes.com/1968/01/20/archives/students-seeking-a-trip-to-vietnam-muscatine-group-is-hoping-to.html,article,,Archives,By Douglas E. Kneelandspecial To the New York Times,Archives,,['Vietnam']
Airman of Year Named,1968-01-20,https://www.nytimes.com/1968/01/20/archives/airman-of-year-named.html,article,,Archives,,Archives,,['Vietnam']
VIETCONG ATTACK TWO U.S. OUTPOSTS; 59 G.I.'s Are Hurt in Raids at Pleiku and Cuchi Bases,1968-01-20,https://www.nytimes.com/1968/01/20/archives/vietcong-attack-two-us-outposts-59-gis-are-hurt-in-raids-at-pleiku.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
MOVIE ON VIETNAM PROMPTS PROTEST; 33 Legislators Score N.E.T. Plan to Show 'Enemy' Film,1968-01-20,https://www.nytimes.com/1968/01/20/archives/movie-on-vietnam-prompts-protest-33-legislators-score-net-plan-to.html,article,,Archives,By Richard F. Shepard,Archives,,['Vietnam']
Veteran for War,1968-01-20,https://www.nytimes.com/1968/01/20/archives/veteran-for-war.html,article,,Archives,JOSEPH G. CONNOR,Archives,,['Vietnam']
War Costs Postpone Deployment of Minuteman 3 for a Year,1968-01-20,https://www.nytimes.com/1968/01/20/archives/war-costs-postpone-deployment-of-minuteman-3-for-a-year.html,article,,Archives,By Neil Sheehanspecial To the New York Times,Archives,,['Vietnam']
SAIGON SEES A GAIN IN CHANCE FOR TALKS,1968-01-20,https://www.nytimes.com/1968/01/20/archives/saigon-sees-a-gain-in-chance-for-talks.html,article,,Archives,,Archives,,['Vietnam']
Hanoi's Term for Johnson: 'Obstinate and Perfidious',1968-01-21,https://www.nytimes.com/1968/01/21/archives/hanois-term-for-johnson-obstinate-and-perfidious.html,article,,Archives,,Archives,,['Vietnam']
CLIFFORD CHOICE GREETED WARMLY; Supporters of War Cheer -- Critics Also Friendly,1968-01-21,https://www.nytimes.com/1968/01/21/archives/clifford-choice-greeted-warmly-supporters-of-war-cheer-critics-also.html,article,,Archives,,Archives,,['Vietnam']
The Stature of the Man,1968-01-21,https://www.nytimes.com/1968/01/21/archives/the-stature-of-the-man.html,article,,Archives,By Paul Johnson,Archives,,['Vietnam']
"Carrier Hookmen Of Vietnam Live With Danger as Jets Land; Sailors Volunteer for Task, One of Most Delicate -- Many Recall Accidents",1968-01-21,https://www.nytimes.com/1968/01/21/archives/carrier-hookmen-of-vietnam-live-with-danger-as-jets-land-sailors.html,article,,Archives,By Bernard Weinraub,Archives,,['Vietnam']
BRITONS OBSERVE RAID IN CAMBODIA; 4 Helicopters Attack Paddy Near Vietnamese Border,1968-01-21,https://www.nytimes.com/1968/01/21/archives/britons-observe-raid-in-cambodia-4-helicopters-attack-paddy-near.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
"FRESH U.S. TROOPS JOIN NEW BATTLE IN AREA OF DAKTO; Fighting Also Flaring Along the Demilitarized Zone as Marines Repel Attacks FOE'S LOSS PUT AT 110 American Officials Confirm Installation of System, to Detect Enemy in Laos U.S. TROOPS FLOWN TO AREA OF DAKTO",1968-01-21,https://www.nytimes.com/1968/01/21/archives/fresh-us-troops-join-new-battle-in-area-of-dakto-fighting-also.html,article,,Archives,By Tom Buckley,Archives,,['Vietnam']
"Vietnam War Is 'Menace,' Tito Tells Cambodian Rally",1968-01-21,https://www.nytimes.com/1968/01/21/archives/vietnam-war-is-menace-tito-tells-cambodian-rally.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
U.S. INSTALLING BARRIER IN LAOS; Radar and Other Devices to Detect Enemy's Troops,1968-01-21,https://www.nytimes.com/1968/01/21/archives/us-installing-barrier-in-laos-radar-and-other-devices-to-detect.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
U.S. MISSION'S AIDES TOLD TO HELP SAIGON,1968-01-21,https://www.nytimes.com/1968/01/21/archives/us-missions-aides-told-to-help-saigon.html,article,,Archives,,Archives,,['Vietnam']
BOMBING HALT ASKED BY JESUIT EDITOR,1968-01-21,https://www.nytimes.com/1968/01/21/archives/bombing-halt-asked-by-jesuit-editor.html,article,,Archives,,Archives,,['Vietnam']
