headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
Flights to Saigon Resume,1968-02-11,https://www.nytimes.com/1968/02/11/archives/flights-to-saigon-resume.html,article,,Archives,,Archives,,['Vietnam']
G. I. War Critic Sentenced,1968-02-11,https://www.nytimes.com/1968/02/11/archives/g-i-war-critic-sentenced.html,article,,Archives,,Archives,,['Vietnam']
Civilian Heroes of War; No Word Is Sent Back From Vietnam On Some Who Did Not Have to Serve,1968-02-11,https://www.nytimes.com/1968/02/11/archives/civilian-heroes-of-war-no-word-is-sent-back-from-vietnam-on-some.html,article,,Archives,"By Howard A. Rusk, M.d",Archives,,['Vietnam']
BOMB SQUAD KEPT ON RUN IN SAIGON; G.I. Specialists Answering Calls Around the Clock,1968-02-11,https://www.nytimes.com/1968/02/11/archives/bomb-squad-kept-on-run-in-saigon-gi-specialists-answering-calls.html,article,,Archives,By Joseph B. Treaster,Archives,,['Vietnam']
DAMAGE IN SAIGON IS LIMITED SO FAR; Fighting Has Leveled Some Relatively Small Areas,1968-02-11,https://www.nytimes.com/1968/02/11/archives/damage-in-saigon-is-limited-so-far-fighting-has-leveled-some.html,article,,Archives,By Charles Mohr,Archives,,['Vietnam']
Saigon's Authority Believed to Be in Critical Stage,1968-02-11,https://www.nytimes.com/1968/02/11/archives/saigons-authority-believed-to-be-in-critical-stage.html,article,,Archives,By Bernard Weinraub,Archives,,"['Vietnam', 'Vietnam']"
HANOI'S AIDE ASKED MEETING WITH THANT,1968-02-11,https://www.nytimes.com/1968/02/11/archives/hanois-aide-asked-meeting-with-thant.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Some of the Coffins in Vietnam Contained Guns,1968-02-11,https://www.nytimes.com/1968/02/11/archives/some-of-the-coffins-in-vietnam-contained-guns.html,article,,Archives,,Archives,,[]
Clark Kerr Takes Key Role in Urging Peace Talks; Helps Draft a Statement for Negotiation Now Group to Seek Initiative by U.S.,1968-02-11,https://www.nytimes.com/1968/02/11/archives/clark-kerr-takes-key-role-in-urging-peace-talks-helps-draft-a.html,article,,Archives,By Lawrence E. Davies,Archives,,['Vietnam']
Rumors on Use of Atomic Arms Stirred by Expert's Asian Trips,1968-02-11,https://www.nytimes.com/1968/02/11/archives/rumors-on-use-of-atomic-arms-stirred-by-experts-asian-trips.html,article,,Archives,By Walter Sullivan,Archives,,"['Vietnam', 'Vietnam']"
Clergymen's War Protest,1968-02-11,https://www.nytimes.com/1968/02/11/archives/clergymens-war-protest.html,article,,Archives,DAVID C. KOGEN,Archives,,['Vietnam']
Russian Says U.S. Bars Talks,1968-02-11,https://www.nytimes.com/1968/02/11/archives/russian-says-us-bars-talks.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Enemy's Brutality,1968-02-12,https://www.nytimes.com/1968/02/12/archives/enemys-brutality.html,article,,Archives,L. SPRAGUE DE CAMP,Archives,,['Vietnam']
WILSON CAUTIONS ON A-ARMS IN WAR; Sees 'Lunacy' in Any Use of Tactical Atomic Weapons,1968-02-12,https://www.nytimes.com/1968/02/12/archives/wilson-cautions-on-aarms-in-war-sees-lunacy-in-any-use-of-tactical.html,article,,Archives,BY Hedrick Smithspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Commander at Khesanh; David Edward Lownds,1968-02-12,https://www.nytimes.com/1968/02/12/archives/commander-at-khesanh-david-edward-lownds.html,article,,Archives,,Archives,,['Vietnam']
MANSFIELD WARNS OF WAR REALITIES; He Says in Maine No Part of South Vietnam Is Safe,1968-02-12,https://www.nytimes.com/1968/02/12/archives/mansfield-warns-of-war-realities-he-says-in-maine-no-part-of-south.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Buddhist Aide Charges U.S. Falsely Accused His Sect,1968-02-12,https://www.nytimes.com/1968/02/12/archives/buddhist-aide-charges-us-falsely-accused-his-sect.html,article,,Archives,,Archives,,['Vietnam']
Chinese Assail Thant Talks,1968-02-12,https://www.nytimes.com/1968/02/12/archives/chinese-assail-thant-talks.html,article,,Archives,,Archives,,['Vietnam']
WAR FOE SEES U.S. AS PR0-DIEM IN '53; Cites Evidence of Interest Year Before French Loss,1968-02-12,https://www.nytimes.com/1968/02/12/archives/war-foe-sees-us-as-pr0diem-in-53-cites-evidence-of-interest-year.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
400 Begin Fast to Protest U.S. Involvement in War,1968-02-12,https://www.nytimes.com/1968/02/12/archives/400-begin-fast-to-protest-us-involvement-in-war.html,article,,Archives,,Archives,,['Vietnam']
"Thant, in Moscow, Expected to Discuss Vietnam; His Visit, After Trip to India, Believed to Be Focused on Obstacles to Negotiations",1968-02-12,https://www.nytimes.com/1968/02/12/archives/thant-in-moscow-expected-to-discuss-vietnam-his-visit-after-trip-to.html,article,,Archives,By Raymond H. Andersonspecial To the New York Times,Archives,,[]
No Quick and Easy Solution To War Discerned by Nixon,1968-02-12,https://www.nytimes.com/1968/02/12/archives/no-quick-and-easy-solution-to-war-discerned-by-nixon.html,article,,Archives,,Archives,,['Vietnam']
HUE'S MAYOR SAYS FOE EXECUTED 300; Asserts Civilians Were Put in One Grave Near City -Marines Enter Citadel Mayor of Hue Asserts Vietcong Killed 300 Civilians in Streets,1968-02-12,https://www.nytimes.com/1968/02/12/archives/hues-mayor-says-foe-executed-300-asserts-civilians-were-put-in-one.html,article,,Archives,By Thomas A. Johnsonspecial To the New York Times,Archives,,['Vietnam']
"SAIGON'S SOLDIERS BATTLE BIG FORCE CLOSE TO CAPITAL; U.S. Copter Gunships Join Sharp Clash Along River -- Most of City Is Quiet CASUALTY TOTALS GIVEN 2,119 South Vietnamese and 973 Americans Are Listed as Dead in 12-Day Period Saigon's Soldiers Battle Large Force",1968-02-12,https://www.nytimes.com/1968/02/12/archives/saigons-soldiers-battle-big-force-close-to-capital-us-copter.html,article,,Archives,By Bernard Weinraubspecial To the New York Times,Archives,,['Vietnam']
War Doubts in Senate; Misgivings Over Administration Policy Said to Spread as Offensive Continues,1968-02-12,https://www.nytimes.com/1968/02/12/archives/war-doubts-in-senate-misgivings-over-administration-policy-said-to.html,article,,Archives,By John W. Finneyspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
War Opposed,1968-02-12,https://www.nytimes.com/1968/02/12/archives/war-opposed.html,article,,Archives,HAMILTON FISH,Archives,,['Vietnam']
Assessments Differ,1968-02-12,https://www.nytimes.com/1968/02/12/archives/assessments-differ.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Westmoreland Criticized For 'Deluding' Congress,1968-02-12,https://www.nytimes.com/1968/02/12/archives/westmoreland-criticized-for-deluding-congress.html,article,,Archives,,Archives,,['Vietnam']
Stepped-Up Mobilization Is Begun by South Vietnam,1968-02-12,https://www.nytimes.com/1968/02/12/archives/steppedup-mobilization-is-begun-by-south-vietnam.html,article,,Archives,,Archives,,[]
Johnson Talks With Students,1968-02-13,https://www.nytimes.com/1968/02/13/archives/johnson-talks-with-students.html,article,,Archives,,Archives,,['Vietnam']
U.S. MARINES ADD TO FORCES IN HUE; Strength Now About 800 -- Foe Still Entrenched,1968-02-13,https://www.nytimes.com/1968/02/13/archives/us-marines-add-to-forces-in-hue-strength-now-about-800-foe-still.html,article,,Archives,By Thomas A. Johnson,Archives,,['Vietnam']
Saigon Resumes Garbage Pickups After 2 Weeks; Health Threat Results From Pile-up of Litter During Foe's Attacks in City,1968-02-13,https://www.nytimes.com/1968/02/13/archives/saigon-resumes-garbage-pickups-after-2-weeks-health-threat-results.html,article,,Archives,By Bernard Weinraub,Archives,,['Vietnam']
ISRAELI PREMIER CAUTIONS JORDAN; Says Continued Shelling Will Result in Retaliation,1968-02-13,https://www.nytimes.com/1968/02/13/archives/israeli-premier-cautions-jordan-says-continued-shelling-will-result.html,article,,Archives,By James Feron,Archives,,['Vietnam']
"Screen: 'Tell Me Lies':Brook Troupe Makes Talk, Not War",1968-02-13,https://www.nytimes.com/1968/02/13/archives/screen-tell-me-liesbrook-troupe-makes-talk-not-war.html,article,"""TELL ME LIES,"" which opened yesterday at the 34th Street East, is a movie straight out of the psychodrama left. Based on the London theatrical production ""US,"" directed by Peter Brook and featuring the cast of the Royal Shakespeare Company, it is dedicated to the idea that a group of young actors, disturbed about the existing social order and the war in Vietnam, can make some significant contribution to the subject by saying and doing whatever comes into their minds.It is an extremely trivial enterprise. There is no question of acting, since the young people are, in effect, playing themselves. And there is no question of directing or camerawork, since Brook (who made ""Marat/Sade"" with the same company) allows the camera to rove meaninglessly from fresh, sincere faces speaking directly into it, through documentary material clipped from newsreels, into little discussion groups posed for set pieces.What the actors do is to go to demonstrations, parties, movies, Buddhist shrines and psychiatrists to discuss their personal problems over Vietnam. They also sing bad, cheery, original antiwar songs and do skits, including a re-enactment of the last days of Norman Morrison, the American Quaker who burned himself to death at the Pentagon.They contemplate a picture of a wounded child swathed in bandages; ""How long can you look at this before you lose interest?"" one of them asks. (The movie itself lasts two minutes short of two hours.) They consider life's deeper problems. ""You bear a really frightening amount of individual responsibility,"" a girl says of everyone. ""I couldn't kick a nun,"" says another girl, an otherwise violence-oriented Maoist.There is a sad interview with Stokely Carmichael. who seems to have become—since his days as an intelligent young man of courage—as clearly an actor as any member of the cast. For the rest, the direction is as unintelligent as the dialogue. Heads are cropped near the top of the screen, the camera lingers aimlessly on faces for long, idle, inarticulate sequences. The whole movie reflects the banal assumption that feeling is incompatible with reason (as though mindless, emotional types have not always been the first to follow any display of naked power that comes along).The color, except for some black-and-white sequences, is striking and clean; there is one good scene near the movie's end, when an actor's stomach serves as a television screen for the war. The rest is abysmal and boring—as though slapdash work had a special authenticity, and the Angry Arts had an obligation to make even less sense than anybody else.",Review,By Renata Adler,Archives,,[]
U.S. AIDE ASSESSES STRATEGY OF GIAP; Says That General May Be Trying to Win by Spring,1968-02-13,https://www.nytimes.com/1968/02/13/archives/us-aide-assesses-strategy-of-giap-says-that-general-may-be-trying.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Westmoreland Is Defended Against Critic in Congress,1968-02-13,https://www.nytimes.com/1968/02/13/archives/westmoreland-is-defended-against-critic-in-congress.html,article,,Archives,,Archives,,['Vietnam']
Anonymous Call Set Off Rumors Of Nuclear Arms for Vietnam; An Anonymous Call Set Off Nuclear Arms Rumor,1968-02-13,https://www.nytimes.com/1968/02/13/archives/anonymous-call-set-off-rumors-of-nuclear-arms-for-vietnam-an.html,article,,Archives,By John W. Finney,Archives,,['Vietnam']
"Foe's Strength at Year-End At Ebb, U.S. Booklet Says",1968-02-13,https://www.nytimes.com/1968/02/13/archives/foes-strength-at-yearend-at-ebb-us-booklet-says.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Formula for Peace,1968-02-13,https://www.nytimes.com/1968/02/13/archives/formula-for-peace.html,article,,Archives,MAURICE L. FARBER,Archives,,['Vietnam']
Observer: The Fiery Savior,1968-02-13,https://www.nytimes.com/1968/02/13/archives/observer-the-fiery-savior.html,article,,Archives,By Russell Baker,Archives,,"['Vietnam', 'Vietnam']"
Thant Ends Talks With Soviet Chiefs on Vietnam; U.N. Chief Flies to London -- Pravda Bids U.S. Agree to Peace Negotiations,1968-02-13,https://www.nytimes.com/1968/02/13/archives/thant-ends-talks-with-soviet-chiefs-on-vietnam-un-chief-flies-to.html,article,,Archives,By Henry Kamm,Archives,,['Vietnam']
Poll Finds Rise in War Support From 61% to 74% in 2 Months,1968-02-13,https://www.nytimes.com/1968/02/13/archives/poll-finds-rise-in-war-support-from-61-to-74-in-2-months.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
President Honors Lincoln and Likens Their War Ordeals; PRESIDENT CITES LINCOLN'S ORDEAL,1968-02-13,https://www.nytimes.com/1968/02/13/archives/president-honors-lincoln-and-likens-their-war-ordeals-president.html,article,,Archives,By Max Frankel,Archives,,['Vietnam']
G.I.'s Go In Shooting to Clear Hamlet Near Saigon,1968-02-13,https://www.nytimes.com/1968/02/13/archives/gis-go-in-shooting-to-clear-hamlet-near-saigon.html,article,,Archives,By Joseph B. Treaster,Archives,,['Vietnam']
NIXON SEES VIETNAM AS 'CORK IN BOTTLE',1968-02-13,https://www.nytimes.com/1968/02/13/archives/nixon-sees-vietnam-as-cork-in-bottle.html,article,,Archives,,Archives,,['Vietnam']
P.O.W.'s in the South Identify Their Unit as North Vietnam's 33d Regiment,1968-02-13,https://www.nytimes.com/1968/02/13/archives/pows-in-the-south-identify-their-unit-as-north-vietnams-33d.html,article,,Archives,"Dispatch of The Times, London",Archives,,"['Vietnam', 'Vietnam']"
GAVIN DISCLOSES '54 INVASION PLAN; Says Joint Chiefs Favored Landing in North Vietnam,1968-02-13,https://www.nytimes.com/1968/02/13/archives/gavin-discloses-54-invasion-plan-says-joint-chiefs-favored-landing.html,article,,Archives,,Archives,,['Vietnam']
VIETNAM TROOP NEED DISCUSSED BY THIEU,1968-02-13,https://www.nytimes.com/1968/02/13/archives/vietnam-troop-need-discussed-by-thieu.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Defoliation Study Casts Doubt on Long-Term Damage in Vietnam,1968-02-13,https://www.nytimes.com/1968/02/13/archives/defoliation-study-casts-doubt-on-longterm-damage-in-vietnam.html,article,,Archives,By Walter Sullivan,Archives,,['Vietnam']
"G.I.'S AND VIETCONG FIGHT 2 BATTLES; MIG IS SHOT DOWN; 95 of Enemy Reported Killed in Clashes -- Rockets Hit U.S. Base at Bienhoa FOE'S GOALS RESTUDIED No Major Ground Attacks Initiated by Enemy, but More Are Expected G.I.'s and Vietcong in 2 Battles; U.S. Jet Downs a MIG in North",1968-02-13,https://www.nytimes.com/1968/02/13/archives/gis-and-vietcong-fight-2-battles-mig-is-shot-down-95-of-enemy.html,article,,Archives,By Charles Mohr,Archives,,"['Vietnam', 'Vietnam']"
Johnson Sent a Foreign Envoy To Query Hanoi in Raid Let-Up; AN ENVOY SOUNDED HANOI FOR THE U.S.,1968-02-13,https://www.nytimes.com/1968/02/13/archives/johnson-sent-a-foreign-envoy-to-query-hanoi-in-raid-letup-an-envoy.html,article,,Archives,By Hedrick Smith,Archives,,['Vietnam']
Democratic Meeting Will Test Vietnam Sentiment,1968-02-13,https://www.nytimes.com/1968/02/13/archives/democratic-meeting-will-test-vietnam-sentiment.html,article,,Archives,,Archives,,['Vietnam']
G.I. at Jackson Calls Off Antiwar Hour at Chapel,1968-02-14,https://www.nytimes.com/1968/02/14/archives/gi-at-jackson-calls-off-antiwar-hour-at-chapel.html,article,,Archives,,Archives,,['Vietnam']
U.S. Tracing Antiwar Mail Sent to Widow of G.I.,1968-02-14,https://www.nytimes.com/1968/02/14/archives/us-tracing-antiwar-mail-sent-to-widow-of-gi.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
JOHNSON'S RATING ON VIETNAM DROPS; Gallup Poll Finds Decline to 35 % in Public Approval,1968-02-14,https://www.nytimes.com/1968/02/14/archives/johnsons-rating-on-vietnam-drops-gallup-poll-finds-decline-to-35-in.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Pope Aids Vietnam Victims,1968-02-14,https://www.nytimes.com/1968/02/14/archives/pope-aids-vietnam-victims.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Thant Sees Results If Bombing Is Halted; THANT SEES GAIN IN A BOMB PAUSE,1968-02-14,https://www.nytimes.com/1968/02/14/archives/thant-sees-results-if-bombing-is-halted-thant-sees-gain-in-a-bomb.html,article,,Archives,By Anthony Lewis,Archives,,['Vietnam']
Two Kinds of Warfare; Parallels Found Between Psychology Of Vietnam and Defense of the Dollar,1968-02-14,https://www.nytimes.com/1968/02/14/archives/two-kinds-of-warfare-parallels-found-between-psychology-of-vietnam.html,article,,Archives,By Albert L. Kraus,Archives,,[]
' R and R' Tours on Taiwan: American Servicemen Bring a Mixed Blessing to the Island,1968-02-14,https://www.nytimes.com/1968/02/14/archives/-r-and-r-tours-on-taiwan-american-servicemen-bring-a-mixed-blessing.html,article,,Archives,By Sydney Gruson,Archives,,['Vietnam']
Washington: Mr. Lincoln and Mr. Johnson,1968-02-14,https://www.nytimes.com/1968/02/14/archives/washington-mr-lincoln-and-mr-johnson.html,article,,Archives,By James Reston,Archives,,['Vietnam']
Another Emergency Escalation,1968-02-14,https://www.nytimes.com/1968/02/14/archives/another-emergency-escalation.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Army Honors 27 Killed as Foe Opened Saigon Attack,1968-02-14,https://www.nytimes.com/1968/02/14/archives/army-honors-27-killed-as-foe-opened-saigon-attack.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Quaker Boat Ends Trip,1968-02-14,https://www.nytimes.com/1968/02/14/archives/quaker-boat-ends-trip.html,article,,Archives,,Archives,,['Vietnam']
For Overhaul of Our Military Concepts,1968-02-14,https://www.nytimes.com/1968/02/14/archives/for-overhaul-of-our-military-concepts.html,article,,Archives,FRANK B. JEWETT Jr,Archives,,['Vietnam']
"U. S. RUSHES 10,500 TO MEET THREAT OF VIETNAM FOE; CALL-UP WEIGHED",1968-02-14,https://www.nytimes.com/1968/02/14/archives/u-s-rushes-10500-to-meet-threat-of-vietnam-foe-callup-weighed.html,article,,Archives,By Max Frankel,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
NEW PEACE PARTY REJECTS M'CARTHY; Coast Group Says Senator Concedes War's Legality,1968-02-14,https://www.nytimes.com/1968/02/14/archives/new-peace-party-rejects-mcarthy-coast-group-says-senator-concedes.html,article,,Archives,By Gladwin Hill,Archives,,['Vietnam']
13 AMERICANS DIE IN SAIGON CLASHES; Marine Drive Gains in Hue -- Pacification Program Almost at a Standstill,1968-02-14,https://www.nytimes.com/1968/02/14/archives/13-americans-die-in-saigon-clashes-marine-drive-gains-in-hue.html,article,,Archives,By Bernard Weinraub,Archives,,['Vietnam']
Disclosure of U.S. Peace Mission To Hanoi Is Attributed to Rusk,1968-02-14,https://www.nytimes.com/1968/02/14/archives/disclosure-of-us-peace-mission-to-hanoi-is-attributed-to-rusk.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
DESERTIONS RISE IN THE SERVICES; Navy and Marine Figure Up but Army's Declines,1968-02-14,https://www.nytimes.com/1968/02/14/archives/desertions-rise-in-the-services-navy-and-marine-figure-up-but-armys.html,article,,Archives,,Archives,,['Vietnam']
"Enemy General Killed, Saigon Says",1968-02-14,https://www.nytimes.com/1968/02/14/archives/enemy-general-killed-saigon-says.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
NIXON DEVELOPING A VIETNAM STAND; Asks Successful End of War and 'Preventive Diplomacy',1968-02-14,https://www.nytimes.com/1968/02/14/archives/nixon-developing-a-vietnam-stand-asks-successful-end-of-war-and.html,article,,Archives,By Robert B. Semple Jr,Archives,,['Vietnam']
Censorship Back in Saigon,1968-02-14,https://www.nytimes.com/1968/02/14/archives/censorship-back-in-saigon.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Vietnam Parcel Jam Ended,1968-02-14,https://www.nytimes.com/1968/02/14/archives/vietnam-parcel-jam-ended.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Marines at Khesanh Clean Rifles and Dig Deeper; Find They 'Gotta Keep Busy' to Counteract the Tension and Tedium of Waiting,1968-02-14,https://www.nytimes.com/1968/02/14/archives/marines-at-khesanh-clean-rifles-and-dig-deeper-find-they-gotta-keep.html,article,,Archives,By Gene Roberts,Archives,,['Vietnam']
Pacification Program Is Almost at Standstill in South Vietnam,1968-02-14,https://www.nytimes.com/1968/02/14/archives/pacification-program-is-almost-at-standstill-in-south-vietnam.html,article,,Archives,By Charles Mohr,Archives,,"['Vietnam', 'Vietnam']"
Casualties of Vietnam War Are Identified by Pentagon,1968-02-15,https://www.nytimes.com/1968/02/15/archives/casualties-of-vietnam-war-are-identified-by-pentagon.html,article,,Archives,,Archives,,[]
Wheeler Doubts Khesanh Will Need Atom Weapons; Wheeler Doubts Atom Weapons Are Needed to Defend Khesanh,1968-02-15,https://www.nytimes.com/1968/02/15/archives/wheeler-doubts-khesanh-will-need-atom-weapons-wheeler-doubts-atom.html,article,,Archives,By John W. Finneyspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
2d Brother Dies in Vietnam,1968-02-15,https://www.nytimes.com/1968/02/15/archives/2d-brother-dies-in-vietnam.html,article,,Archives,,Archives,,[]
Kennedy Calls Antipoverty Program a Failure; Tells Cheering Kentuckians Federal Jobs Are Needed -- Assails Vietnam Policy,1968-02-15,https://www.nytimes.com/1968/02/15/archives/kennedy-calls-antipoverty-program-a-failure-tells-cheering.html,article,,Archives,By Ben A. Franklinspecial To the New York Times,Archives,,[]
C.C.N.Y. JOB POLICY IS FAVORED IN POLL,1968-02-15,https://www.nytimes.com/1968/02/15/archives/ccny-job-policy-is-favored-in-poll.html,article,,Archives,,Archives,,['Vietnam']
Questioning of Captured Vietcong Yields Picture of a Determined Enemy,1968-02-15,https://www.nytimes.com/1968/02/15/archives/questioning-of-captured-vietcong-yields-picture-of-a-determined.html,article,,Archives,By Bernard Weinraubspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
176 IN VISTA URGE JOHNSON END WAR; Letter Asks Diverting Funds to Antipoverty Campaign,1968-02-15,https://www.nytimes.com/1968/02/15/archives/176-in-vista-urge-johnson-end-war-letter-asks-diverting-funds-to.html,article,,Archives,By Edith Evans Asbury,Archives,,['Vietnam']
The Strategic Reserve; Serious Depletion Feared as a Result Of Decision to Bolster Vietnam Force,1968-02-15,https://www.nytimes.com/1968/02/15/archives/the-strategic-reserve-serious-depletion-feared-as-a-result-of.html,article,,Archives,By Neil Sheehanspecial To the New York Times,Archives,,['Vietnam']
RUSK SAYS HANOI SPURNS U.S. TERMS FOR NEGOTIATION; Declares 'All Explorations to Date' Prove Rejection of Johnson's Position 2 NEW CONTACTS CITED Washington Given Reports After Thant and Fanfani Meet North Vietnamese RUSK SAYS HANOI RULES OUT TALKS,1968-02-15,https://www.nytimes.com/1968/02/15/archives/rusk-says-hanoi-spurns-us-terms-for-negotiation-declares-all.html,article,,Archives,By Hedrick Smithspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
500 LAW TEACHERS JOIN WAR PROTEST; Urge Legal Men to Oppose Johnson's Vietnam Policy,1968-02-15,https://www.nytimes.com/1968/02/15/archives/500-law-teachers-join-war-protest-urge-legal-men-to-oppose-johnsons.html,article,,Archives,By Fred P. Grahamspecial To the New York Times,Archives,,['Vietnam']
PARENTS OF DEAD G.I. BID JOHNSON BE FIRM,1968-02-15,https://www.nytimes.com/1968/02/15/archives/parents-of-dead-gi-bid-johnson-be-firm.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
2 JOHNSON BACKERS AND M'CARTHY CLASH,1968-02-15,https://www.nytimes.com/1968/02/15/archives/2-johnson-backers-and-mcarthy-clash.html,article,,Archives,,Archives,,['Vietnam']
STATE DEMOCRATS ENDORSE JOHNSON FOR RE-ELECTION; Final Committee Resolution Omits Any Reference to His Conduct of War STATE DEMOCRATS ENDORSE JOHNSON,1968-02-15,https://www.nytimes.com/1968/02/15/archives/state-democrats-endorse-johnson-for-reelection-final-committee.html,article,,Archives,By Clayton Knowlesspecial To the New York Times,Archives,,['Vietnam']
NAPALM VALENTINE' IS SENT AT AMHERST,1968-02-15,https://www.nytimes.com/1968/02/15/archives/napalm-valentine-is-sent-at-amherst.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Thant Confers With Hanoi's Envoy and de Gaulle; But the Paris Assessment Is That Prospects for Peace Have Weakened Recently,1968-02-15,https://www.nytimes.com/1968/02/15/archives/thant-confers-with-hanois-envoy-and-de-gaulle-but-the-paris.html,article,,Archives,By Henry Tannerspecial To the New York Times,Archives,,['Vietnam']
Romney Urges Peace Offensive; Scores Nixon for Lack of Stand,1968-02-15,https://www.nytimes.com/1968/02/15/archives/romney-urges-peace-offensive-scores-nixon-for-lack-of-stand.html,article,,Archives,By Jerry M. Flintspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Jets Hammer at Hue Citadel,1968-02-15,https://www.nytimes.com/1968/02/15/archives/jets-hammer-at-hue-citadel.html,article,,Archives,By Gene Robertsspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Ailing General Flown to U.S.,1968-02-15,https://www.nytimes.com/1968/02/15/archives/ailing-general-flown-to-us.html,article,,Archives,,Archives,,['Vietnam']
War Protest Clash in Rome,1968-02-15,https://www.nytimes.com/1968/02/15/archives/war-protest-clash-in-rome.html,article,,Archives,,Archives,,['Vietnam']
42 Killed Near Saigon In B-52 Bombing Error,1968-02-16,https://www.nytimes.com/1968/02/16/archives/42-killed-near-saigon-in-b52-bombing-error.html,article,,Archives,,Archives,,['Vietnam']
Algerian Solution Cited for Vietnam,1968-02-16,https://www.nytimes.com/1968/02/16/archives/algerian-solution-cited-for-vietnam.html,article,,Archives,STANLEY HOFFMANN,Archives,,['Vietnam']
Washington: The Budget Deficit and the Moral Deficit,1968-02-16,https://www.nytimes.com/1968/02/16/archives/washington-the-budget-deficit-and-the-moral-deficit.html,article,,Archives,By James Reston,Archives,,['Vietnam']
U.S. MARINES GAIN 200 YARDS IN DAY AT HUE'S CITADEL; Advance Is Slow in Spite of a 2-Day Bombardment and Close Air Support AN ENEMY UNIT ROUTED Allied Aircraft Also Attack Foe Near Saigon and at Besieged Khesanh Base U.S. MARINES GAIN 200 YARDS AT HUE,1968-02-16,https://www.nytimes.com/1968/02/16/archives/us-marines-gain-200-yards-in-day-at-hues-citadel-advance-is-slow-in.html,article,,Archives,By Thomas A. Johnsonspecial To the New York Times,Archives,,['Vietnam']
American Pacifist Says Hanoi Will Free 3 Today,1968-02-16,https://www.nytimes.com/1968/02/16/archives/american-pacifist-says-hanoi-will-free-3-today.html,article,,Archives,,Archives,,['Vietnam']
Officials Seek to 'Reprime the Pump' of Pacification,1968-02-16,https://www.nytimes.com/1968/02/16/archives/officials-seek-to-reprime-the-pump-of-pacification.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,['Vietnam']
Slain Vietnam Child,1968-02-16,https://www.nytimes.com/1968/02/16/archives/slain-vietnam-child.html,article,,Archives,,Archives,,['Vietnam']
Honor for Soldier Today,1968-02-16,https://www.nytimes.com/1968/02/16/archives/honor-for-soldier-today.html,article,,Archives,,Archives,,['Vietnam']
Parents of 2 Dead Sons Seek to Bar Draft of 3d,1968-02-16,https://www.nytimes.com/1968/02/16/archives/parents-of-2-dead-sons-seek-to-bar-draft-of-3d.html,article,,Archives,,Archives,,['Vietnam']
Goldberg Briefed by Thant On His Efforts for Peace; GOLDBERG BRIEFED BY THANT ON TRIP,1968-02-16,https://www.nytimes.com/1968/02/16/archives/goldberg-briefed-by-thant-on-his-efforts-for-peace-goldberg-briefed.html,article,,Archives,By Drew Middletonspecial To the New York Times,Archives,,['Vietnam']
Romney Terms War in Vietnam His Key Issue in New Hampshire,1968-02-16,https://www.nytimes.com/1968/02/16/archives/romney-terms-war-in-vietnam-his-key-issue-in-new-hampshire.html,article,,Archives,By Jerry M. Flintspecial To the New York Times,Archives,,['Vietnam']
FULBRIGHT QUERY ATTACKED BY RUSK; But Senator Rejects Charge That Atomic Arms Debate Is Disservice to Nation FULBRIGHT QUERY ATTACKED BY RUSK,1968-02-16,https://www.nytimes.com/1968/02/16/archives/fulbright-query-attacked-by-rusk-but-senator-rejects-charge-that.html,article,,Archives,By John W. Finneyspecial To the New York Times,Archives,,['Vietnam']
